Start date:,07/21/2025,Start time:,11:38:19.890
Sample interval:,1.000000
Reading #,Reading
16107,+1.34732840E+00
16108,+1.34744537E+00
16109,+1.34750838E+00
16110,+1.34748426E+00
16111,+1.34755412E+00
16112,+1.34764131E+00
16113,+1.34772707E+00
16114,+1.34778580E+00
16115,+1.34789668E+00
16116,+1.34741717E+00
16117,+1.34797555E+00
16118,+1.34804946E+00
16119,+1.34790881E+00
16120,+1.34819231E+00
16121,+1.34831337E+00
16122,+1.34826363E+00
16123,+1.34830078E+00
16124,+1.34838326E+00
16125,+1.34792320E+00
16126,+1.34811009E+00
16127,+1.34830412E+00
16128,+1.34842751E+00
16129,+1.34861517E+00
16130,+1.34866109E+00
16131,+1.34805728E+00
16132,+1.34855454E+00
16133,+1.34867719E+00
16134,+1.34867157E+00
16135,+1.34870516E+00
16136,+1.34895820E+00
16137,+1.34898471E+00
16138,+1.34907664E+00
16139,+1.34910010E+00
16140,+1.34914153E+00
16141,+1.34923182E+00
16142,+1.34875423E+00
16143,+1.34901101E+00
16144,+1.34944926E+00
16145,+1.34938342E+00
16146,+1.34952433E+00
16147,+1.34953670E+00
16148,+1.34958952E+00
16149,+1.34968784E+00
16150,+1.34973993E+00
16151,+1.34925003E+00
16152,+1.34991427E+00
16153,+1.34992304E+00
16154,+1.34998413E+00
16155,+1.35006804E+00
16156,+1.35006091E+00
16157,+1.35014880E+00
16158,+1.34950561E+00
16159,+1.34923749E+00
16160,+1.34917186E+00
16161,+1.34993109E+00
16162,+1.35009143E+00
16163,+1.35015257E+00
16164,+1.35025397E+00
16165,+1.35031367E+00
16166,+1.35041197E+00
16167,+1.35005851E+00
16168,+1.35059058E+00
16169,+1.35062161E+00
16170,+1.35071803E+00
16171,+1.35078433E+00
16172,+1.35077417E+00
16173,+1.35083430E+00
16174,+1.35091795E+00
16175,+1.35045039E+00
16176,+1.35098569E+00
16177,+1.35058848E+00
16178,+1.35117527E+00
16179,+1.35118544E+00
16180,+1.35125390E+00
16181,+1.35132186E+00
16182,+1.35133799E+00
16183,+1.35089188E+00
16184,+1.35154383E+00
16185,+1.35153173E+00
16186,+1.35158175E+00
16187,+1.35169166E+00
16188,+1.35169899E+00
16189,+1.35175326E+00
16190,+1.35181931E+00
16191,+1.35142349E+00
16192,+1.35187758E+00
16193,+1.35204509E+00
16194,+1.35213603E+00
16195,+1.35212826E+00
16196,+1.35219738E+00
16197,+1.35222461E+00
16198,+1.35225901E+00
16199,+1.35188637E+00
16200,+1.35238504E+00
16201,+1.35242222E+00
16202,+1.35256077E+00
16203,+1.35206335E+00
16204,+1.35262568E+00
16205,+1.35268301E+00
16206,+1.35233739E+00
16207,+1.35196290E+00
16208,+1.35269344E+00
16209,+1.35274038E+00
16210,+1.35286521E+00
16211,+1.35291235E+00
16212,+1.35242245E+00
16213,+1.35274251E+00
16214,+1.35290051E+00
16215,+1.35277189E+00
16216,+1.35314991E+00
16217,+1.35317721E+00
16218,+1.35319970E+00
16219,+1.35254990E+00
16220,+1.35233362E+00
16221,+1.35280855E+00
16222,+1.35308574E+00
16223,+1.35277920E+00
16224,+1.35336196E+00
16225,+1.35344556E+00
16226,+1.35355219E+00
16227,+1.35359149E+00
16228,+1.35363179E+00
16229,+1.35368983E+00
16230,+1.35375949E+00
16231,+1.35341905E+00
16232,+1.35396318E+00
16233,+1.35329038E+00
16234,+1.35385492E+00
16235,+1.35397075E+00
16236,+1.35402666E+00
16237,+1.35409585E+00
16238,+1.35359785E+00
16239,+1.35401526E+00
16240,+1.35435949E+00
16241,+1.35433395E+00
16242,+1.35439881E+00
16243,+1.35451113E+00
16244,+1.35445570E+00
16245,+1.35456248E+00
16246,+1.35463022E+00
16247,+1.35471221E+00
16248,+1.35482498E+00
16249,+1.35483373E+00
16250,+1.35483706E+00
16251,+1.35502396E+00
16252,+1.35508956E+00
16253,+1.35500716E+00
16254,+1.35509976E+00
16255,+1.35522913E+00
16256,+1.35522790E+00
16257,+1.35530443E+00
16258,+1.35534445E+00
16259,+1.35541108E+00
16260,+1.35549632E+00
16261,+1.35552357E+00
16262,+1.35553232E+00
16263,+1.35566666E+00
16264,+1.35518504E+00
16265,+1.35577846E+00
16266,+1.35583958E+00
16267,+1.35574936E+00
16268,+1.35585166E+00
16269,+1.35594003E+00
16270,+1.35588411E+00
16271,+1.35610273E+00
16272,+1.35622143E+00
16273,+1.35619820E+00
16274,+1.35628470E+00
16275,+1.35628565E+00
16276,+1.35625886E+00
16277,+1.35638038E+00
16278,+1.35633564E+00
16279,+1.35648464E+00
16280,+1.35583222E+00
16281,+1.35560318E+00
16282,+1.35556808E+00
16283,+1.35613852E+00
16284,+1.35630913E+00
16285,+1.35643937E+00
16286,+1.35650498E+00
16287,+1.35670444E+00
16288,+1.35676183E+00
16289,+1.35681724E+00
16290,+1.35691886E+00
16291,+1.35693730E+00
16292,+1.35698688E+00
16293,+1.35708890E+00
16294,+1.35701077E+00
16295,+1.35724951E+00
16296,+1.35735165E+00
16297,+1.35733929E+00
16298,+1.35740139E+00
16299,+1.35691699E+00
16300,+1.35752221E+00
16301,+1.35752337E+00
16302,+1.35723818E+00
16303,+1.35765560E+00
16304,+1.35773659E+00
16305,+1.35771149E+00
16306,+1.35787357E+00
16307,+1.35795192E+00
16308,+1.35786524E+00
16309,+1.35799238E+00
16310,+1.35761341E+00
16311,+1.35815043E+00
16312,+1.35818192E+00
16313,+1.35830823E+00
16314,+1.35769440E+00
16315,+1.35807536E+00
16316,+1.35822034E+00
16317,+1.35825895E+00
16318,+1.35791185E+00
16319,+1.35851548E+00
16320,+1.35784988E+00
16321,+1.35837171E+00
16322,+1.35850648E+00
16323,+1.35856783E+00
16324,+1.35871254E+00
16325,+1.35818784E+00
16326,+1.35831651E+00
16327,+1.35888713E+00
16328,+1.35889881E+00
16329,+1.35902621E+00
16330,+1.35909422E+00
16331,+1.35905936E+00
16332,+1.35919249E+00
16333,+1.35919677E+00
16334,+1.35878534E+00
16335,+1.35933893E+00
16336,+1.35944363E+00
16337,+1.35945478E+00
16338,+1.35949645E+00
16339,+1.35962958E+00
16340,+1.35960610E+00
16341,+1.35900275E+00
16342,+1.35873671E+00
16343,+1.35869197E+00
16344,+1.35942179E+00
16345,+1.35953390E+00
16346,+1.35967837E+00
16347,+1.35975443E+00
16348,+1.35978569E+00
16349,+1.35984132E+00
16350,+1.35948222E+00
16351,+1.36001617E+00
16352,+1.36018414E+00
16353,+1.36022130E+00
16354,+1.36027985E+00
16355,+1.36030231E+00
16356,+1.36034166E+00
16357,+1.36038642E+00
16358,+1.35998966E+00
16359,+1.36057642E+00
16360,+1.36006331E+00
16361,+1.36073329E+00
16362,+1.36070243E+00
16363,+1.36069387E+00
16364,+1.36084220E+00
16365,+1.36083482E+00
16366,+1.36043806E+00
16367,+1.36103530E+00
16368,+1.36108435E+00
16369,+1.36104213E+00
16370,+1.36111965E+00
16371,+1.36125533E+00
16372,+1.36126907E+00
16373,+1.36129470E+00
16374,+1.36100634E+00
16375,+1.36143491E+00
16376,+1.36153134E+00
16377,+1.36155856E+00
16378,+1.36162871E+00
16379,+1.36163888E+00
16380,+1.36174856E+00
16381,+1.36170141E+00
16382,+1.36173382E+00
16383,+1.36193546E+00
16384,+1.36189921E+00
16385,+1.36197999E+00
16386,+1.36152185E+00
16387,+1.36208900E+00
16388,+1.36215433E+00
16389,+1.36216333E+00
16390,+1.36233604E+00
16391,+1.36237012E+00
16392,+1.36238955E+00
16393,+1.36244662E+00
16394,+1.36251866E+00
16395,+1.36201552E+00
16396,+1.36229218E+00
16397,+1.36246777E+00
16398,+1.36259921E+00
16399,+1.36263498E+00
16400,+1.36277736E+00
16401,+1.36215458E+00
16402,+1.36186273E+00
16403,+1.36172369E+00
16404,+1.36220293E+00
16405,+1.36258575E+00
16406,+1.36262147E+00
16407,+1.36270681E+00
16408,+1.36290032E+00
16409,+1.36300831E+00
16410,+1.36300738E+00
16411,+1.36300690E+00
16412,+1.36318336E+00
16413,+1.36326065E+00
16414,+1.36334541E+00
16415,+1.36341153E+00
16416,+1.36341343E+00
16417,+1.36356553E+00
16418,+1.36358538E+00
16419,+1.36358469E+00
16420,+1.36369341E+00
16421,+1.36320256E+00
16422,+1.36384624E+00
16423,+1.36395140E+00
16424,+1.36383083E+00
16425,+1.36397368E+00
16426,+1.36402455E+00
16427,+1.36402483E+00
16428,+1.36407128E+00
16429,+1.36422549E+00
16430,+1.36426412E+00
16431,+1.36435101E+00
16432,+1.36437896E+00
16433,+1.36383439E+00
16434,+1.36422780E+00
16435,+1.36429887E+00
16436,+1.36423875E+00
16437,+1.36453298E+00
16438,+1.36464076E+00
16439,+1.36400209E+00
16440,+1.36446849E+00
16441,+1.36456872E+00
16442,+1.36471701E+00
16443,+1.36479849E+00
16444,+1.36449976E+00
16445,+1.36494513E+00
16446,+1.36501430E+00
16447,+1.36451260E+00
16448,+1.36518630E+00
16449,+1.36512442E+00
16450,+1.36517066E+00
16451,+1.36521830E+00
16452,+1.36484658E+00
16453,+1.36540543E+00
16454,+1.36544309E+00
16455,+1.36555443E+00
16456,+1.36554184E+00
16457,+1.36564750E+00
16458,+1.36569654E+00
16459,+1.36561814E+00
16460,+1.36530972E+00
16461,+1.36584839E+00
16462,+1.36590049E+00
16463,+1.36521358E+00
16464,+1.36499346E+00
16465,+1.36496982E+00
16466,+1.36547508E+00
16467,+1.36577853E+00
16468,+1.36541847E+00
16469,+1.36592797E+00
16470,+1.36609835E+00
16471,+1.36612056E+00
16472,+1.36619398E+00
16473,+1.36628525E+00
16474,+1.36632832E+00
16475,+1.36640129E+00
16476,+1.36596637E+00
16477,+1.36657354E+00
16478,+1.36666876E+00
16479,+1.36665687E+00
16480,+1.36673700E+00
16481,+1.36675165E+00
16482,+1.36625256E+00
16483,+1.36678225E+00
16484,+1.36645456E+00
16485,+1.36698641E+00
16486,+1.36706814E+00
16487,+1.36711885E+00
16488,+1.36714413E+00
16489,+1.36724958E+00
16490,+1.36728109E+00
16491,+1.36724176E+00
16492,+1.36693385E+00
16493,+1.36745406E+00
16494,+1.36751134E+00
16495,+1.36757671E+00
16496,+1.36766818E+00
16497,+1.36764114E+00
16498,+1.36773307E+00
16499,+1.36778947E+00
16500,+1.36737802E+00
16501,+1.36787736E+00
16502,+1.36799108E+00
16503,+1.36802259E+00
16504,+1.36810335E+00
16505,+1.36809886E+00
16506,+1.36815758E+00
16507,+1.36817206E+00
16508,+1.36774781E+00
16509,+1.36834926E+00
16510,+1.36842459E+00
16511,+1.36836157E+00
16512,+1.36849921E+00
16513,+1.36857526E+00
16514,+1.36865555E+00
16515,+1.36861074E+00
16516,+1.36866573E+00
16517,+1.36876567E+00
16518,+1.36880527E+00
16519,+1.36893269E+00
16520,+1.36835493E+00
16521,+1.36873583E+00
16522,+1.36890637E+00
16523,+1.36895164E+00
16524,+1.36830424E+00
16525,+1.36809791E+00
16526,+1.36808459E+00
16527,+1.36874485E+00
16528,+1.36892272E+00
16529,+1.36904968E+00
16530,+1.36905473E+00
16531,+1.36916107E+00
16532,+1.36903478E+00
16533,+1.36938986E+00
16534,+1.36941526E+00
16535,+1.36950995E+00
16536,+1.36963411E+00
16537,+1.36964903E+00
16538,+1.36963626E+00
16539,+1.36968084E+00
16540,+1.36984280E+00
16541,+1.36915820E+00
16542,+1.36976583E+00
16543,+1.36933915E+00
16544,+1.36985538E+00
16545,+1.36999611E+00
16546,+1.36956917E+00
16547,+1.36924252E+00
16548,+1.37005246E+00
16549,+1.37010928E+00
16550,+1.37021430E+00
16551,+1.37029476E+00
16552,+1.37033101E+00
16553,+1.37042179E+00
16554,+1.37048455E+00
16555,+1.37045092E+00
16556,+1.37057528E+00
16557,+1.37071311E+00
16558,+1.37068852E+00
16559,+1.37085414E+00
16560,+1.37087375E+00
16561,+1.37088375E+00
16562,+1.37095479E+00
16563,+1.37094487E+00
16564,+1.37102560E+00
16565,+1.37112584E+00
16566,+1.37111277E+00
16567,+1.37120993E+00
16568,+1.37122888E+00
16569,+1.37087186E+00
16570,+1.37132933E+00
16571,+1.37138950E+00
16572,+1.37146292E+00
16573,+1.37158352E+00
16574,+1.37161357E+00
16575,+1.37161808E+00
16576,+1.37170407E+00
16577,+1.37174978E+00
16578,+1.37176942E+00
16579,+1.37165479E+00
16580,+1.37201270E+00
16581,+1.37204589E+00
16582,+1.37208046E+00
16583,+1.37208994E+00
16584,+1.37214278E+00
16585,+1.37150581E+00
16586,+1.37126154E+00
16587,+1.37165954E+00
16588,+1.37158637E+00
16589,+1.37213306E+00
16590,+1.37224135E+00
16591,+1.37231168E+00
16592,+1.37242112E+00
16593,+1.37240810E+00
16594,+1.37250262E+00
16595,+1.37253908E+00
16596,+1.37244435E+00
16597,+1.37280105E+00
16598,+1.37280702E+00
16599,+1.37277812E+00
16600,+1.37280588E+00
16601,+1.37260735E+00
16602,+1.37301244E+00
16603,+1.37300604E+00
16604,+1.37280801E+00
16605,+1.37320691E+00
16606,+1.37325310E+00
16607,+1.37322083E+00
16608,+1.37337888E+00
16609,+1.37335732E+00
16610,+1.37340444E+00
16611,+1.37351195E+00
16612,+1.37353191E+00
16613,+1.37359659E+00
16614,+1.37366694E+00
16615,+1.37376950E+00
16616,+1.37320429E+00
16617,+1.37355609E+00
16618,+1.37372711E+00
16619,+1.37371291E+00
16620,+1.37391545E+00
16621,+1.37395662E+00
16622,+1.37335945E+00
16623,+1.37385007E+00
16624,+1.37402561E+00
16625,+1.37404148E+00
16626,+1.37416559E+00
16627,+1.37393703E+00
16628,+1.37432147E+00
16629,+1.37438592E+00
16630,+1.37412201E+00
16631,+1.37450411E+00
16632,+1.37459292E+00
16633,+1.37451739E+00
16634,+1.37463319E+00
16635,+1.37451498E+00
16636,+1.37474502E+00
16637,+1.37486532E+00
16638,+1.37491769E+00
16639,+1.37494379E+00
16640,+1.37494943E+00
16641,+1.37509538E+00
16642,+1.37506429E+00
16643,+1.37484498E+00
16644,+1.37524934E+00
16645,+1.37530525E+00
16646,+1.37456520E+00
16647,+1.37435200E+00
16648,+1.37433521E+00
16649,+1.37479147E+00
16650,+1.37505013E+00
16651,+1.37505106E+00
16652,+1.37535742E+00
16653,+1.37543982E+00
16654,+1.37541847E+00
16655,+1.37556939E+00
16656,+1.37564920E+00
16657,+1.37563618E+00
16658,+1.37575106E+00
16659,+1.37565681E+00
16660,+1.37585910E+00
16661,+1.37590411E+00
16662,+1.37558790E+00
16663,+1.37605668E+00
16664,+1.37611822E+00
16665,+1.37597615E+00
16666,+1.37614672E+00
16667,+1.37590506E+00
16668,+1.37632554E+00
16669,+1.37642719E+00
16670,+1.37644040E+00
16671,+1.37646365E+00
16672,+1.37658878E+00
16673,+1.37665221E+00
16674,+1.37664530E+00
16675,+1.37623527E+00
16676,+1.37685688E+00
16677,+1.37689833E+00
16678,+1.37687275E+00
16679,+1.37697389E+00
16680,+1.37697534E+00
16681,+1.37709497E+00
16682,+1.37712671E+00
16683,+1.37667713E+00
16684,+1.37728635E+00
16685,+1.37730081E+00
16686,+1.37731932E+00
16687,+1.37737949E+00
16688,+1.37705349E+00
16689,+1.37749696E+00
16690,+1.37755639E+00
16691,+1.37706887E+00
16692,+1.37769716E+00
16693,+1.37772247E+00
16694,+1.37775969E+00
16695,+1.37780848E+00
16696,+1.37785679E+00
16697,+1.37794562E+00
16698,+1.37798092E+00
16699,+1.37763389E+00
16700,+1.37811267E+00
16701,+1.37821925E+00
16702,+1.37823227E+00
16703,+1.37768152E+00
16704,+1.37810434E+00
16705,+1.37825786E+00
16706,+1.37830759E+00
16707,+1.37763246E+00
16708,+1.37743207E+00
16709,+1.37742731E+00
16710,+1.37802404E+00
16711,+1.37822535E+00
16712,+1.37835166E+00
16713,+1.37845877E+00
16714,+1.37852887E+00
16715,+1.37813159E+00
16716,+1.37872284E+00
16717,+1.37879511E+00
16718,+1.37880740E+00
16719,+1.37889200E+00
16720,+1.37896001E+00
16721,+1.37900667E+00
16722,+1.37906474E+00
16723,+1.37870487E+00
16724,+1.37848547E+00
16725,+1.37906735E+00
16726,+1.37907746E+00
16727,+1.37922697E+00
16728,+1.37929258E+00
16729,+1.37889223E+00
16730,+1.37856509E+00
16731,+1.37907344E+00
16732,+1.37941600E+00
16733,+1.37949160E+00
16734,+1.37962187E+00
16735,+1.37959915E+00
16736,+1.37974031E+00
16737,+1.37973747E+00
16738,+1.37977795E+00
16739,+1.37988335E+00
16740,+1.37998430E+00
16741,+1.38008047E+00
16742,+1.38007339E+00
16743,+1.38016290E+00
16744,+1.38019535E+00
16745,+1.38017432E+00
16746,+1.38027306E+00
16747,+1.38038533E+00
16748,+1.38044082E+00
16749,+1.38003786E+00
16750,+1.38054243E+00
16751,+1.38057960E+00
16752,+1.38054294E+00
16753,+1.38074945E+00
16754,+1.38071271E+00
16755,+1.38074330E+00
16756,+1.38091197E+00
16757,+1.38095671E+00
16758,+1.38095342E+00
16759,+1.38105054E+00
16760,+1.38109699E+00
16761,+1.38110478E+00
16762,+1.38112042E+00
16763,+1.38124077E+00
16764,+1.38129050E+00
16765,+1.38139997E+00
16766,+1.38147150E+00
16767,+1.38143782E+00
16768,+1.38079775E+00
16769,+1.38056209E+00
16770,+1.38043203E+00
16771,+1.38125451E+00
16772,+1.38143689E+00
16773,+1.38147863E+00
16774,+1.38160484E+00
16775,+1.38163304E+00
16776,+1.38175313E+00
16777,+1.38179535E+00
16778,+1.38178917E+00
16779,+1.38194789E+00
16780,+1.38201919E+00
16781,+1.38209068E+00
16782,+1.38207110E+00
16783,+1.38220086E+00
16784,+1.38175029E+00
16785,+1.38222457E+00
16786,+1.38225560E+00
16787,+1.38235745E+00
16788,+1.38247497E+00
16789,+1.38251902E+00
16790,+1.38250176E+00
16791,+1.38264362E+00
16792,+1.38263862E+00
16793,+1.38274025E+00
16794,+1.38271869E+00
16795,+1.38284736E+00
16796,+1.38291722E+00
16797,+1.38298708E+00
16798,+1.38301387E+00
16799,+1.38303876E+00
16800,+1.38312216E+00
16801,+1.38311550E+00
16802,+1.38291391E+00
16803,+1.38327253E+00
16804,+1.38331686E+00
16805,+1.38273958E+00
16806,+1.38325338E+00
16807,+1.38335623E+00
16808,+1.38339144E+00
16809,+1.38347245E+00
16810,+1.38414192E+00
16811,+1.38291084E+00
16812,+1.38352508E+00
16813,+1.38348506E+00
16814,+1.38370867E+00
16815,+1.38377974E+00
16816,+1.38377856E+00
16817,+1.38388511E+00
16818,+1.38347083E+00
16819,+1.38401570E+00
16820,+1.38405478E+00
16821,+1.38420332E+00
16822,+1.38412043E+00
16823,+1.38423124E+00
16824,+1.38433951E+00
16825,+1.38432243E+00
16826,+1.38395003E+00
16827,+1.38448587E+00
16828,+1.38456194E+00
16829,+1.38381763E+00
16830,+1.38360966E+00
16831,+1.38359446E+00
16832,+1.38405521E+00
16833,+1.38433548E+00
16834,+1.38393351E+00
16835,+1.38452619E+00
16836,+1.38467494E+00
16837,+1.38407587E+00
16838,+1.38463946E+00
16839,+1.38474104E+00
16840,+1.38474384E+00
16841,+1.38482871E+00
16842,+1.38448874E+00
16843,+1.38506250E+00
16844,+1.38511393E+00
16845,+1.38469128E+00
16846,+1.38524774E+00
16847,+1.38530980E+00
16848,+1.38526934E+00
16849,+1.38539535E+00
16850,+1.38500657E+00
16851,+1.38550521E+00
16852,+1.38562868E+00
16853,+1.38569810E+00
16854,+1.38569597E+00
16855,+1.38574499E+00
16856,+1.38583003E+00
16857,+1.38584968E+00
16858,+1.38547655E+00
16859,+1.38599940E+00
16860,+1.38609984E+00
16861,+1.38606334E+00
16862,+1.38618467E+00
16863,+1.38619344E+00
16864,+1.38627818E+00
16865,+1.38622895E+00
16866,+1.38593731E+00
16867,+1.38647789E+00
16868,+1.38652909E+00
16869,+1.38654588E+00
16870,+1.38659491E+00
16871,+1.38616998E+00
16872,+1.38671742E+00
16873,+1.38675103E+00
16874,+1.38653499E+00
16875,+1.38690598E+00
16876,+1.38693034E+00
16877,+1.38688727E+00
16878,+1.38704451E+00
16879,+1.38704833E+00
16880,+1.38708076E+00
16881,+1.38706422E+00
16882,+1.38728404E+00
16883,+1.38729849E+00
16884,+1.38734518E+00
16885,+1.38741433E+00
16886,+1.38746760E+00
16887,+1.38750503E+00
16888,+1.38758489E+00
16889,+1.38755505E+00
16890,+1.38692350E+00
16891,+1.38671717E+00
16892,+1.38670509E+00
16893,+1.38735941E+00
16894,+1.38748611E+00
16895,+1.38757966E+00
16896,+1.38769672E+00
16897,+1.38774528E+00
16898,+1.38784996E+00
16899,+1.38792766E+00
16900,+1.38797599E+00
16901,+1.38798427E+00
16902,+1.38811363E+00
16903,+1.38820598E+00
16904,+1.38819372E+00
16905,+1.38824818E+00
16906,+1.38788480E+00
16907,+1.38843626E+00
16908,+1.38856204E+00
16909,+1.38849502E+00
16910,+1.38861059E+00
16911,+1.38868309E+00
16912,+1.38823280E+00
16913,+1.38789310E+00
16914,+1.38864971E+00
16915,+1.38872455E+00
16916,+1.38881172E+00
16917,+1.38888801E+00
16918,+1.38835642E+00
16919,+1.38865346E+00
16920,+1.38885415E+00
16921,+1.38888540E+00
16922,+1.38909957E+00
16923,+1.38916141E+00
16924,+1.38917415E+00
16925,+1.38926375E+00
16926,+1.38936584E+00
16927,+1.38939022E+00
16928,+1.38938569E+00
16929,+1.38943647E+00
16930,+1.38952525E+00
16931,+1.38962663E+00
16932,+1.38919881E+00
16933,+1.38972541E+00
16934,+1.38979745E+00
16935,+1.38973797E+00
16936,+1.38985975E+00
16937,+1.38973251E+00
16938,+1.38995665E+00
16939,+1.39009402E+00
16940,+1.39016768E+00
16941,+1.39013360E+00
16942,+1.39026456E+00
16943,+1.39027925E+00
16944,+1.39025080E+00
16945,+1.38991899E+00
16946,+1.39049222E+00
16947,+1.39047753E+00
16948,+1.39053796E+00
16949,+1.39061236E+00
16950,+1.39063341E+00
16951,+1.39000065E+00
16952,+1.38976999E+00
16953,+1.38964585E+00
16954,+1.39048084E+00
16955,+1.39060005E+00
16956,+1.39070350E+00
16957,+1.39079733E+00
16958,+1.39085843E+00
16959,+1.39089285E+00
16960,+1.39100463E+00
16961,+1.39082107E+00
16962,+1.39114064E+00
16963,+1.39122047E+00
16964,+1.39130359E+00
16965,+1.39127847E+00
16966,+1.39135925E+00
16967,+1.39090211E+00
16968,+1.39147316E+00
16969,+1.39105650E+00
16970,+1.39154737E+00
16971,+1.39174274E+00
16972,+1.39174396E+00
16973,+1.39171366E+00
16974,+1.39183252E+00
16975,+1.39188610E+00
16976,+1.39187354E+00
16977,+1.39148598E+00
16978,+1.39204436E+00
16979,+1.39206471E+00
16980,+1.39219287E+00
16981,+1.39219475E+00
16982,+1.39224782E+00
16983,+1.39233785E+00
16984,+1.39233575E+00
16985,+1.39192330E+00
16986,+1.39252121E+00
16987,+1.39251578E+00
16988,+1.39260692E+00
16989,+1.39266168E+00
16990,+1.39267447E+00
16991,+1.39275308E+00
16992,+1.39275880E+00
16993,+1.39238072E+00
16994,+1.39294498E+00
16995,+1.39302435E+00
16996,+1.39297433E+00
16997,+1.39309967E+00
16998,+1.39310270E+00
16999,+1.39269437E+00
17000,+1.39249706E+00
17001,+1.39271903E+00
17002,+1.39314943E+00
17003,+1.39331051E+00
17004,+1.39336117E+00
17005,+1.39341045E+00
17006,+1.39344011E+00
17007,+1.39351899E+00
17008,+1.39355117E+00
17009,+1.39342283E+00
17010,+1.39373027E+00
17011,+1.39369405E+00
17012,+1.39303619E+00
17013,+1.39283386E+00
17014,+1.39334463E+00
17015,+1.39363670E+00
17016,+1.39370540E+00
17017,+1.39334887E+00
17018,+1.39394604E+00
17019,+1.39398703E+00
17020,+1.39341119E+00
17021,+1.39389802E+00
17022,+1.39404771E+00
17023,+1.39411191E+00
17024,+1.39415839E+00
17025,+1.39385679E+00
17026,+1.39363128E+00
17027,+1.39420451E+00
17028,+1.39381318E+00
17029,+1.39434926E+00
17030,+1.39452762E+00
17031,+1.39446340E+00
17032,+1.39457859E+00
17033,+1.39454803E+00
17034,+1.39468826E+00
17035,+1.39483535E+00
17036,+1.39492228E+00
17037,+1.39488680E+00
17038,+1.39498817E+00
17039,+1.39496846E+00
17040,+1.39501658E+00
17041,+1.39515776E+00
17042,+1.39523711E+00
17043,+1.39525821E+00
17044,+1.39532548E+00
17045,+1.39541383E+00
17046,+1.39539185E+00
17047,+1.39547352E+00
17048,+1.39547402E+00
17049,+1.39562631E+00
17050,+1.39564600E+00
17051,+1.39571232E+00
17052,+1.39576893E+00
17053,+1.39583574E+00
17054,+1.39535058E+00
17055,+1.39591322E+00
17056,+1.39589999E+00
17057,+1.39593499E+00
17058,+1.39610086E+00
17059,+1.39612878E+00
17060,+1.39617565E+00
17061,+1.39628019E+00
17062,+1.39633037E+00
17063,+1.39637205E+00
17064,+1.39634836E+00
17065,+1.39656323E+00
17066,+1.39653457E+00
17067,+1.39651918E+00
17068,+1.39661179E+00
17069,+1.39663668E+00
17070,+1.39675084E+00
17071,+1.39675082E+00
17072,+1.39673479E+00
17073,+1.39612144E+00
17074,+1.39591609E+00
17075,+1.39591581E+00
17076,+1.39653528E+00
17077,+1.39674069E+00
17078,+1.39675158E+00
17079,+1.39686906E+00
17080,+1.39694702E+00
17081,+1.39712420E+00
17082,+1.39713343E+00
17083,+1.39718934E+00
17084,+1.39723006E+00
17085,+1.39732104E+00
17086,+1.39735683E+00
17087,+1.39742223E+00
17088,+1.39745513E+00
17089,+1.39706236E+00
17090,+1.39762713E+00
17091,+1.39771547E+00
17092,+1.39768258E+00
17093,+1.39779790E+00
17094,+1.39790170E+00
17095,+1.39791045E+00
17096,+1.39767973E+00
17097,+1.39811557E+00
17098,+1.39806607E+00
17099,+1.39804879E+00
17100,+1.39823638E+00
17101,+1.39766477E+00
17102,+1.39798954E+00
17103,+1.39816748E+00
17104,+1.39777183E+00
17105,+1.39826437E+00
17106,+1.39849485E+00
17107,+1.39781756E+00
17108,+1.39831360E+00
17109,+1.39838846E+00
17110,+1.39852282E+00
17111,+1.39855805E+00
17112,+1.39817505E+00
17113,+1.39874476E+00
17114,+1.39887670E+00
17115,+1.39834013E+00
17116,+1.39893000E+00
17117,+1.39897737E+00
17118,+1.39888257E+00
17119,+1.39905487E+00
17120,+1.39866252E+00
17121,+1.39914197E+00
17122,+1.39928484E+00
17123,+1.39927682E+00
17124,+1.39935809E+00
17125,+1.39943077E+00
17126,+1.39947674E+00
17127,+1.39941636E+00
17128,+1.39911904E+00
17129,+1.39963021E+00
17130,+1.39967455E+00
17131,+1.39975103E+00
17132,+1.39980484E+00
17133,+1.39983876E+00
17134,+1.39916429E+00
17135,+1.39894161E+00
17136,+1.39883121E+00
17137,+1.39956370E+00
17138,+1.39983920E+00
17139,+1.39992919E+00
17140,+1.39996972E+00
17141,+1.40000881E+00
17142,+1.40005210E+00
17143,+1.40012606E+00
17144,+1.39977186E+00
17145,+1.40031082E+00
17146,+1.40029803E+00
17147,+1.40051479E+00
17148,+1.40043524E+00
17149,+1.40053187E+00
17150,+1.40004934E+00
17151,+1.40066664E+00
17152,+1.40025424E+00
17153,+1.40070838E+00
17154,+1.40081539E+00
17155,+1.40088031E+00
17156,+1.40092199E+00
17157,+1.40104708E+00
17158,+1.40102011E+00
17159,+1.40106149E+00
17160,+1.40072797E+00
17161,+1.40122761E+00
17162,+1.40124013E+00
17163,+1.40134937E+00
17164,+1.40142134E+00
17165,+1.40140952E+00
17166,+1.40148963E+00
17167,+1.40152324E+00
17168,+1.40137990E+00
17169,+1.40165161E+00
17170,+1.40165018E+00
17171,+1.40174569E+00
17172,+1.40174327E+00
17173,+1.40186270E+00
17174,+1.40193021E+00
17175,+1.40193329E+00
17176,+1.40150499E+00
17177,+1.40203637E+00
17178,+1.40212777E+00
17179,+1.40216287E+00
