Start date:,01/17/2025,Start time:,10:34:43.450
1149,+1.76933829E+00
1150,+1.78194993E+00
1151,+1.79233088E+00
1152,+1.80153596E+00
1153,+1.80938610E+00
1154,+1.81627477E+00
1155,+1.82218866E+00
1156,+1.82755701E+00
1157,+1.83264997E+00
1158,+1.83714492E+00
1159,+1.84103954E+00
1160,+1.84494785E+00
1161,+1.84840845E+00
1162,+1.85160336E+00
1163,+1.85437678E+00
1164,+1.85729452E+00
1165,+1.85950070E+00
1166,+1.86216481E+00
1167,+1.86429006E+00
1168,+1.86659828E+00
1169,+1.86862708E+00
1170,+1.87053962E+00
1171,+1.87215249E+00
1172,+1.87401659E+00
1173,+1.87564756E+00
1174,+1.87719024E+00
1175,+1.87817537E+00
1176,+1.87987808E+00
1177,+1.88120767E+00
1178,+1.88247397E+00
1179,+1.88349382E+00
1180,+1.88486715E+00
1181,+1.88599879E+00
1182,+1.88706985E+00
1183,+1.88789857E+00
1184,+1.88898222E+00
1185,+1.88981321E+00
1186,+1.89078883E+00
1187,+1.89148518E+00
1188,+1.89247551E+00
1189,+1.89328232E+00
1190,+1.89405161E+00
1191,+1.89460686E+00
1192,+1.89546166E+00
1193,+1.89614720E+00
1194,+1.89636532E+00
1195,+1.89713015E+00
1196,+1.89792448E+00
1197,+1.89852985E+00
1198,+1.89910555E+00
1199,+1.89947064E+00
1200,+1.90014672E+00
1201,+1.90065809E+00
1202,+1.90114927E+00
1203,+1.90143742E+00
1204,+1.90162916E+00
1205,+1.90237494E+00
1206,+1.90282716E+00
1207,+1.90306252E+00
1208,+1.90360513E+00
1209,+1.90399400E+00
1210,+1.90436532E+00
1211,+1.90454288E+00
1212,+1.90503408E+00
1213,+1.90519108E+00
1214,+1.90554648E+00
1215,+1.90573830E+00
1216,+1.90619688E+00
1217,+1.90650478E+00
1218,+1.90679065E+00
1219,+1.90689151E+00
1220,+1.90730144E+00
1221,+1.90756268E+00
1222,+1.90781642E+00
1223,+1.90763282E+00
1224,+1.90810473E+00
1225,+1.90833021E+00
1226,+1.90854059E+00
1227,+1.90821267E+00
1228,+1.90779373E+00
1229,+1.90773147E+00
1230,+1.90772216E+00
1231,+1.90773815E+00
1232,+1.90776663E+00
1233,+1.90780507E+00
1234,+1.90787141E+00
1235,+1.90827027E+00
1236,+1.90911794E+00
1237,+1.90944362E+00
1238,+1.90970077E+00
1239,+1.90973963E+00
1240,+1.91013100E+00
1241,+1.91034432E+00
1242,+1.91053050E+00
1243,+1.91030123E+00
1244,+1.91070786E+00
1245,+1.91092999E+00
1246,+1.91110778E+00
1247,+1.91108942E+00
1248,+1.91138154E+00
1249,+1.91153625E+00
1250,+1.91167330E+00
1251,+1.91163144E+00
1252,+1.91190835E+00
1253,+1.91155974E+00
1254,+1.91205706E+00
1255,+1.91202957E+00
1256,+1.91230619E+00
1257,+1.91243351E+00
1258,+1.91255273E+00
1259,+1.91248575E+00
1260,+1.91273740E+00
1261,+1.91285085E+00
1262,+1.91295392E+00
1263,+1.91262423E+00
1264,+1.91302307E+00
1265,+1.91315064E+00
1266,+1.91326132E+00
1267,+1.91318455E+00
1268,+1.91341715E+00
1269,+1.91352074E+00
1270,+1.91361426E+00
1271,+1.91352594E+00
1272,+1.91338565E+00
1273,+1.91372166E+00
1274,+1.91385451E+00
1275,+1.91377587E+00
1276,+1.91400387E+00
1277,+1.91409746E+00
1278,+1.91418108E+00
1279,+1.91408488E+00
1280,+1.91430384E+00
1281,+1.91438600E+00
1282,+1.91396878E+00
1283,+1.91426170E+00
1284,+1.91450459E+00
1285,+1.91459589E+00
1286,+1.91467744E+00
1287,+1.91457729E+00
1288,+1.91479028E+00
1289,+1.91486973E+00
1290,+1.91495087E+00
1291,+1.91478958E+00
1292,+1.91488439E+00
1293,+1.91503271E+00
1294,+1.91512133E+00
1295,+1.91501665E+00
1296,+1.91523348E+00
1297,+1.91530428E+00
1298,+1.91537018E+00
1299,+1.91526419E+00
1300,+1.91547020E+00
1301,+1.91511043E+00
1302,+1.91548715E+00
1303,+1.91541231E+00
1304,+1.91563097E+00
1305,+1.91570797E+00
1306,+1.91577694E+00
1307,+1.91565853E+00
1308,+1.91587130E+00
1309,+1.91593857E+00
1310,+1.91600185E+00
1311,+1.91546167E+00
1312,+1.91598427E+00
1313,+1.91607460E+00
1314,+1.91614419E+00
1315,+1.91599737E+00
1316,+1.91623982E+00
1317,+1.91631062E+00
1318,+1.91637175E+00
1319,+1.91616794E+00
1320,+1.91628413E+00
1321,+1.91637128E+00
1322,+1.91648581E+00
1323,+1.91628887E+00
1324,+1.91659025E+00
1325,+1.91665834E+00
1326,+1.91671680E+00
1327,+1.91652071E+00
1328,+1.91679681E+00
1329,+1.91685817E+00
1330,+1.91645172E+00
1331,+1.91661614E+00
1332,+1.91691199E+00
1333,+1.91699033E+00
1334,+1.91705575E+00
1335,+1.91688347E+00
1336,+1.91713478E+00
1337,+1.91719730E+00
1338,+1.91725482E+00
1339,+1.91699968E+00
1340,+1.91681527E+00
1341,+1.91722379E+00
1342,+1.91732132E+00
1343,+1.91717922E+00
1344,+1.91742387E+00
1345,+1.91749256E+00
1346,+1.91755222E+00
1347,+1.91740633E+00
1348,+1.91762825E+00
1349,+1.91738453E+00
1350,+1.91761532E+00
1351,+1.91752587E+00
1352,+1.91775152E+00
1353,+1.91782183E+00
1354,+1.91788355E+00
1355,+1.91776458E+00
1356,+1.91795823E+00
1357,+1.91802010E+00
1358,+1.91807916E+00
1359,+1.91747377E+00
1360,+1.91804085E+00
1361,+1.91812678E+00
1362,+1.91819355E+00
1363,+1.91810224E+00
1364,+1.91827691E+00
1365,+1.91833878E+00
1366,+1.91839399E+00
1367,+1.91830747E+00
1368,+1.91845392E+00
1369,+1.91834539E+00
1370,+1.91848450E+00
1371,+1.91842871E+00
1372,+1.91858170E+00
1373,+1.91864822E+00
1374,+1.91870785E+00
1375,+1.91864727E+00
1376,+1.91877416E+00
1377,+1.91883333E+00
1378,+1.91847458E+00
1379,+1.91871453E+00
1380,+1.91887208E+00
1381,+1.91894482E+00
1382,+1.91900873E+00
1383,+1.91897730E+00
1384,+1.91908267E+00
1385,+1.91914250E+00
1386,+1.91919878E+00
1387,+1.91917387E+00
1388,+1.91882239E+00
1389,+1.91921970E+00
1390,+1.91930095E+00
1391,+1.91929737E+00
1392,+1.91938057E+00
1393,+1.91944146E+00
1394,+1.91949898E+00
1395,+1.91949559E+00
1396,+1.91956897E+00
1397,+1.91950559E+00
1398,+1.91952678E+00
1399,+1.91959716E+00
1400,+1.91967652E+00
1401,+1.91974189E+00
1402,+1.91979997E+00
1403,+1.91981840E+00
1404,+1.91986911E+00
1405,+1.91992616E+00
1406,+1.91998142E+00
1407,+1.91955733E+00
1408,+1.91993389E+00
1409,+1.92002593E+00
1410,+1.92009110E+00
1411,+1.92013329E+00
1412,+1.92016483E+00
1413,+1.92022411E+00
1414,+1.92027991E+00
1415,+1.92032522E+00
1416,+1.92034345E+00
1417,+1.92006098E+00
1418,+1.92035404E+00
1419,+1.92043053E+00
1420,+1.92045838E+00
1421,+1.92052029E+00
1422,+1.92057789E+00
1423,+1.92063060E+00
1424,+1.92064664E+00
1425,+1.92069761E+00
1426,+1.92050154E+00
1427,+1.92066382E+00
1428,+1.92073418E+00
1429,+1.92080133E+00
1430,+1.92065506E+00
1431,+1.91976642E+00
1432,+1.91955539E+00
1433,+1.91936409E+00
1434,+1.91922599E+00
1435,+1.91911259E+00
1436,+1.91901519E+00
1437,+1.91892707E+00
1438,+1.91904580E+00
1439,+1.91903675E+00
1440,+1.91974733E+00
1441,+1.92002243E+00
1442,+1.92019378E+00
1443,+1.92032379E+00
1444,+1.92042414E+00
1445,+1.92054467E+00
1446,+1.92064705E+00
1447,+1.92044272E+00
1448,+1.92069043E+00
1449,+1.92079983E+00
1450,+1.92089402E+00
1451,+1.92097517E+00
1452,+1.92101874E+00
1453,+1.92109551E+00
1454,+1.92116564E+00
1455,+1.92123212E+00
1456,+1.92096431E+00
1457,+1.92119945E+00
1458,+1.92131127E+00
1459,+1.92138888E+00
1460,+1.92143291E+00
1461,+1.92149343E+00
1462,+1.92155828E+00
1463,+1.92161898E+00
1464,+1.92166159E+00
1465,+1.92170532E+00
1466,+1.92127396E+00
1467,+1.92171872E+00
1468,+1.92179912E+00
1469,+1.92183804E+00
1470,+1.92190511E+00
1471,+1.92196819E+00
1472,+1.92206098E+00
1473,+1.92205256E+00
1474,+1.92211057E+00
1475,+1.92216226E+00
1476,+1.92205941E+00
1477,+1.92204485E+00
1478,+1.92207772E+00
1479,+1.92210777E+00
1480,+1.92225036E+00
1481,+1.92228948E+00
1482,+1.92235964E+00
1483,+1.92242240E+00
1484,+1.92251509E+00
1485,+1.92209863E+00
1486,+1.92245026E+00
1487,+1.92254528E+00
1488,+1.92265066E+00
1489,+1.92264657E+00
1490,+1.92270981E+00
1491,+1.92276600E+00
1492,+1.92284351E+00
1493,+1.92284290E+00
1494,+1.92289951E+00
1495,+1.92251006E+00
1496,+1.92291447E+00
1497,+1.92295180E+00
1498,+1.92302137E+00
1499,+1.92307700E+00
1500,+1.92313099E+00
1501,+1.92315899E+00
1502,+1.92321198E+00
1503,+1.92326441E+00
1504,+1.92318091E+00
1505,+1.92318500E+00
1506,+1.92330285E+00
1507,+1.92337529E+00
1508,+1.92340731E+00
1509,+1.92345761E+00
1510,+1.92351556E+00
1511,+1.92357234E+00
1512,+1.92358126E+00
1513,+1.92364175E+00
1514,+1.92324355E+00
1515,+1.92363077E+00
1516,+1.92366522E+00
1517,+1.92374785E+00
1518,+1.92381195E+00
1519,+1.92386608E+00
1520,+1.92385309E+00
1521,+1.92393848E+00
1522,+1.92399103E+00
1523,+1.92404361E+00
1524,+1.92377012E+00
1525,+1.92384820E+00
1526,+1.92386406E+00
1527,+1.92388215E+00
1528,+1.92389347E+00
1529,+1.92409937E+00
1530,+1.92417566E+00
1531,+1.92423946E+00
1532,+1.92418625E+00
1533,+1.92408097E+00
1534,+1.92425126E+00
1535,+1.92435594E+00
1536,+1.92431761E+00
1537,+1.92445570E+00
1538,+1.92451598E+00
1539,+1.92456986E+00
1540,+1.92450343E+00
1541,+1.92464135E+00
1542,+1.92469706E+00
1543,+1.92426888E+00
1544,+1.92456029E+00
1545,+1.92474342E+00
1546,+1.92481005E+00
1547,+1.92486975E+00
1548,+1.92478121E+00
1549,+1.92494369E+00
1550,+1.92499786E+00
1551,+1.92505028E+00
1552,+1.92494819E+00
1553,+1.92489554E+00
1554,+1.92507930E+00
1555,+1.92514968E+00
1556,+1.92504634E+00
1557,+1.92523230E+00
1558,+1.92528882E+00
1559,+1.92534203E+00
1560,+1.92522164E+00
1561,+1.92540661E+00
1562,+1.92507399E+00
1563,+1.92538864E+00
1564,+1.92529928E+00
1565,+1.92551157E+00
1566,+1.92557886E+00
1567,+1.92563255E+00
1568,+1.92549600E+00
1569,+1.92569842E+00
1570,+1.92575342E+00
1571,+1.92580399E+00
1572,+1.92541731E+00
1573,+1.92557260E+00
1574,+1.92557697E+00
1575,+1.92558486E+00
1576,+1.92549704E+00
1577,+1.92582170E+00
1578,+1.92590602E+00
1579,+1.92597326E+00
1580,+1.92583588E+00
1581,+1.92599277E+00
1582,+1.92596980E+00
1583,+1.92609080E+00
1584,+1.92597811E+00
1585,+1.92619665E+00
1586,+1.92626165E+00
1587,+1.92631580E+00
1588,+1.92618328E+00
1589,+1.92638582E+00
1590,+1.92644210E+00
1591,+1.92605745E+00
1592,+1.92624182E+00
1593,+1.92647958E+00
1594,+1.92654382E+00
1595,+1.92660532E+00
1596,+1.92647617E+00
1597,+1.92668466E+00
1598,+1.92674238E+00
1599,+1.92679485E+00
1600,+1.92665525E+00
1601,+1.92648043E+00
1602,+1.92682561E+00
1603,+1.92690392E+00
1604,+1.92677979E+00
1605,+1.92698880E+00
1606,+1.92704730E+00
1607,+1.92710293E+00
1608,+1.92696927E+00
1609,+1.92717393E+00
1610,+1.92704047E+00
1611,+1.92714680E+00
1612,+1.92706790E+00
1613,+1.92728847E+00
1614,+1.92735527E+00
1615,+1.92741133E+00
1616,+1.92728244E+00
1617,+1.92748653E+00
1618,+1.92754314E+00
1619,+1.92759341E+00
1620,+1.92725231E+00
1621,+1.92740566E+00
1622,+1.92742228E+00
1623,+1.92743526E+00
1624,+1.92731516E+00
1625,+1.92763936E+00
1626,+1.92772344E+00
1627,+1.92778633E+00
1628,+1.92765428E+00
1629,+1.92787511E+00
1630,+1.92766298E+00
1631,+1.92790028E+00
1632,+1.92778185E+00
1633,+1.92799654E+00
1634,+1.92702940E+00
1635,+1.92673511E+00
1636,+1.92657483E+00
1637,+1.92641476E+00
1638,+1.92629550E+00
1639,+1.92619269E+00
1640,+1.92610383E+00
1641,+1.92619311E+00
1642,+1.92619968E+00
1643,+1.92617751E+00
1644,+1.92636962E+00
1645,+1.92704991E+00
1646,+1.92725623E+00
1647,+1.92740381E+00
1648,+1.92732786E+00
1649,+1.92763610E+00
1650,+1.92726421E+00
1651,+1.92774650E+00
1652,+1.92767484E+00
1653,+1.92792566E+00
1654,+1.92801512E+00
1655,+1.92809548E+00
1656,+1.92798973E+00
1657,+1.92820479E+00
1658,+1.92828160E+00
1659,+1.92834839E+00
1660,+1.92800733E+00
1661,+1.92835544E+00
1662,+1.92844411E+00
1663,+1.92852237E+00
1664,+1.92841125E+00
1665,+1.92861785E+00
1666,+1.92868309E+00
1667,+1.92874224E+00
1668,+1.92861966E+00
1669,+1.92843477E+00
1670,+1.92876465E+00
1671,+1.92885867E+00
1672,+1.92874779E+00
1673,+1.92895687E+00
1674,+1.92902470E+00
1675,+1.92908437E+00
1676,+1.92896216E+00
1677,+1.92915514E+00
1678,+1.92921661E+00
1679,+1.92879561E+00
1680,+1.92904552E+00
1681,+1.92926573E+00
1682,+1.92933813E+00
1683,+1.92939884E+00
1684,+1.92928133E+00
1685,+1.92947548E+00
1686,+1.92953788E+00
1687,+1.92959259E+00
1688,+1.92940187E+00
1689,+1.92950155E+00
1690,+1.92963066E+00
1691,+1.92970057E+00
1692,+1.92958721E+00
1693,+1.92978380E+00
1694,+1.92984515E+00
1695,+1.92989457E+00
1696,+1.92977538E+00
1697,+1.92996521E+00
1698,+1.92958573E+00
1699,+1.92996047E+00
1700,+1.92987232E+00
1701,+1.93007154E+00
1702,+1.93013850E+00
1703,+1.93019406E+00
1704,+1.93007890E+00
1705,+1.93026472E+00
1706,+1.93032500E+00
1707,+1.93037751E+00
1708,+1.92986699E+00
1709,+1.93034290E+00
1710,+1.93042307E+00
1711,+1.93048374E+00
1712,+1.93036723E+00
1713,+1.93055679E+00
1714,+1.93061681E+00
1715,+1.93067109E+00
1716,+1.93054630E+00
1717,+1.93054633E+00
1718,+1.93065098E+00
1719,+1.93076060E+00
1720,+1.93065188E+00
1721,+1.93084679E+00
1722,+1.93090884E+00
1723,+1.93096239E+00
1724,+1.93083885E+00
1725,+1.93102679E+00
1726,+1.93108250E+00
1727,+1.93066475E+00
1728,+1.93089785E+00
1729,+1.93111906E+00
1730,+1.93118746E+00
1731,+1.93124543E+00
1732,+1.93112520E+00
1733,+1.93131762E+00
1734,+1.93137132E+00
1735,+1.93142284E+00
1736,+1.93129216E+00
1737,+1.93121580E+00
1738,+1.93144810E+00
1739,+1.93151995E+00
1740,+1.93139608E+00
1741,+1.93159622E+00
1742,+1.93165382E+00
1743,+1.93170632E+00
1744,+1.93156250E+00
1745,+1.93177149E+00
1746,+1.93149728E+00
1747,+1.93174880E+00
1748,+1.93162850E+00
1749,+1.93187226E+00
1750,+1.93193526E+00
1751,+1.93199025E+00
1752,+1.93177719E+00
1753,+1.93205808E+00
1754,+1.93211299E+00
1755,+1.93216343E+00
1756,+1.93144292E+00
1757,+1.93212219E+00
1758,+1.93220968E+00
1759,+1.93227109E+00
1760,+1.93206691E+00
1761,+1.93234225E+00
1762,+1.93240295E+00
1763,+1.93245381E+00
1764,+1.93226093E+00
1765,+1.93249089E+00
1766,+1.93240183E+00
1767,+1.93253158E+00
1768,+1.93236620E+00
1769,+1.93262009E+00
1770,+1.93267933E+00
1771,+1.93273280E+00
1772,+1.93256366E+00
1773,+1.93279689E+00
1774,+1.93285140E+00
1775,+1.93248324E+00
1776,+1.93262399E+00
1777,+1.93288284E+00
1778,+1.93295021E+00
1779,+1.93300919E+00
1780,+1.93286922E+00
1781,+1.93307621E+00
1782,+1.93313399E+00
1783,+1.93318448E+00
1784,+1.93305354E+00
1785,+1.93281908E+00
1786,+1.93320162E+00
1787,+1.93327698E+00
1788,+1.93316988E+00
1789,+1.93335185E+00
1790,+1.93341353E+00
1791,+1.93346495E+00
1792,+1.93336243E+00
1793,+1.93352745E+00
1794,+1.93344922E+00
1795,+1.93349199E+00
1796,+1.93345919E+00
1797,+1.93362926E+00
1798,+1.93368945E+00
1799,+1.93374628E+00
1800,+1.93366990E+00
1801,+1.93381315E+00
1802,+1.93386873E+00
1803,+1.93392005E+00
1804,+1.93339530E+00
1805,+1.93386627E+00
1806,+1.93395868E+00
1807,+1.93402134E+00
1808,+1.93397254E+00
1809,+1.93409023E+00
1810,+1.93414846E+00
1811,+1.93420187E+00
1812,+1.93416019E+00
1813,+1.93426418E+00
1814,+1.93400212E+00
1815,+1.93427464E+00
1816,+1.93425841E+00
1817,+1.93436381E+00
1818,+1.93442905E+00
1819,+1.93448180E+00
1820,+1.93446231E+00
1821,+1.93454419E+00
1822,+1.93459819E+00
1823,+1.93437840E+00
1824,+1.93450430E+00
1825,+1.93462579E+00
1826,+1.93469749E+00
1827,+1.93475510E+00
1828,+1.93475760E+00
1829,+1.93482365E+00
1830,+1.93487833E+00
1831,+1.93492983E+00
1832,+1.93494273E+00
1833,+1.93450615E+00
1834,+1.93494212E+00
1835,+1.93502435E+00
1836,+1.93505580E+00
1837,+1.93434878E+00
1838,+1.93388631E+00
1839,+1.93368369E+00
1840,+1.93353180E+00
1841,+1.93340835E+00
1842,+1.93330510E+00
1843,+1.93321258E+00
1844,+1.93346994E+00
1845,+1.93415075E+00
1846,+1.93439546E+00
1847,+1.93455379E+00
1848,+1.93461544E+00
1849,+1.93474838E+00
1850,+1.93485919E+00
1851,+1.93495241E+00
1852,+1.93498645E+00
1853,+1.93475197E+00
1854,+1.93502822E+00
1855,+1.93514891E+00
1856,+1.93518853E+00
1857,+1.93526371E+00
1858,+1.93534489E+00
1859,+1.93541227E+00
1860,+1.93544374E+00
1861,+1.93550139E+00
1862,+1.93556633E+00
1863,+1.93513627E+00
1864,+1.93556219E+00
1865,+1.93563492E+00
1866,+1.93571101E+00
1867,+1.93577791E+00
1868,+1.93582644E+00
1869,+1.93586255E+00
1870,+1.93592137E+00
1871,+1.93597944E+00
1872,+1.93601302E+00
1873,+1.93582217E+00
1874,+1.93584848E+00
1875,+1.93586821E+00
1876,+1.93588963E+00
1877,+1.93602035E+00
1878,+1.93612573E+00
1879,+1.93620004E+00
1880,+1.93626276E+00
1881,+1.93628828E+00
1882,+1.93593882E+00
1883,+1.93629776E+00
1884,+1.93639448E+00
1885,+1.93643331E+00
1886,+1.93649614E+00
1887,+1.93655661E+00
1888,+1.93661339E+00
1889,+1.93663850E+00
1890,+1.93669188E+00
1891,+1.93675007E+00
1892,+1.93637527E+00
1893,+1.93672962E+00
1894,+1.93679871E+00
1895,+1.93686582E+00
1896,+1.93692484E+00
1897,+1.93696313E+00
1898,+1.93699985E+00
1899,+1.93705291E+00
1900,+1.93710719E+00
1901,+1.93703133E+00
1902,+1.93703072E+00
1903,+1.93714382E+00
1904,+1.93720906E+00
1905,+1.93732072E+00
1906,+1.93729212E+00
1907,+1.93734839E+00
1908,+1.93740406E+00
1909,+1.93752382E+00
1910,+1.93747344E+00
1911,+1.93707303E+00
1912,+1.93746371E+00
1913,+1.93760453E+00
1914,+1.93757586E+00
1915,+1.93763677E+00
1916,+1.93769011E+00
1917,+1.93778676E+00
1918,+1.93776200E+00
1919,+1.93781534E+00
1920,+1.93786383E+00
1921,+1.93762078E+00
1922,+1.93766900E+00
1923,+1.93768154E+00
1924,+1.93770055E+00
1925,+1.93781983E+00
1926,+1.93792181E+00
1927,+1.93799593E+00
1928,+1.93805427E+00
1929,+1.93810718E+00
1930,+1.93787241E+00
1931,+1.93806830E+00
1932,+1.93816817E+00
1933,+1.93823365E+00
1934,+1.93826722E+00
1935,+1.93832852E+00
1936,+1.93838478E+00
1937,+1.93842257E+00
1938,+1.93845580E+00
1939,+1.93850788E+00
1940,+1.93807618E+00
1941,+1.93846846E+00
1942,+1.93854919E+00
1943,+1.93861320E+00
1944,+1.93867067E+00
1945,+1.93868594E+00
1946,+1.93874487E+00
1947,+1.93880222E+00
1948,+1.93885123E+00
1949,+1.93885275E+00
1950,+1.93872131E+00
1951,+1.93888253E+00
1952,+1.93895543E+00
1953,+1.93895062E+00
1954,+1.93903352E+00
1955,+1.93908776E+00
1956,+1.93913784E+00
1957,+1.93911228E+00
1958,+1.93920373E+00
1959,+1.93886071E+00
1960,+1.93918489E+00
1961,+1.93918929E+00
1962,+1.93930410E+00
1963,+1.93936671E+00
1964,+1.93942199E+00
1965,+1.93937656E+00
1966,+1.93949038E+00
1967,+1.93954337E+00
1968,+1.93959126E+00
1969,+1.93927067E+00
1970,+1.93948803E+00
1971,+1.93952738E+00
1972,+1.93955754E+00
1973,+1.93949919E+00
1974,+1.93970531E+00
1975,+1.93977543E+00
1976,+1.93983322E+00
1977,+1.93975443E+00
1978,+1.93981722E+00
1979,+1.93980725E+00
1980,+1.93992227E+00
1981,+1.93985609E+00
1982,+1.94001417E+00
1983,+1.94007278E+00
1984,+1.94012758E+00
1985,+1.94003600E+00
1986,+1.94019900E+00
1987,+1.94025279E+00
1988,+1.93986153E+00
1989,+1.94007261E+00
1990,+1.94028362E+00
1991,+1.94035017E+00
1992,+1.94040938E+00
1993,+1.94029846E+00
1994,+1.94048256E+00
1995,+1.94053510E+00
1996,+1.94058470E+00
1997,+1.94045876E+00
1998,+1.94028599E+00
1999,+1.94060434E+00
2000,+1.94067617E+00
2001,+1.94055392E+00
2002,+1.94075677E+00
2003,+1.94081109E+00
2004,+1.94086410E+00
2005,+1.94072607E+00
2006,+1.94092760E+00
2007,+1.94076700E+00
2008,+1.94089308E+00
2009,+1.94080282E+00
2010,+1.94102108E+00
2011,+1.94108493E+00
2012,+1.94113905E+00
2013,+1.94100418E+00
2014,+1.94120854E+00
2015,+1.94126242E+00
2016,+1.94131002E+00
2017,+1.94093065E+00
2018,+1.94122724E+00
2019,+1.94127338E+00
2020,+1.94130789E+00
2021,+1.94116916E+00
2022,+1.94143604E+00
2023,+1.94150339E+00
2024,+1.94156067E+00
2025,+1.94142284E+00
2026,+1.94162959E+00
2027,+1.94143604E+00
2028,+1.94164211E+00
2029,+1.94152813E+00
2030,+1.94174157E+00
2031,+1.94180179E+00
2032,+1.94185406E+00
2033,+1.94172041E+00
2034,+1.94192020E+00
2035,+1.94197404E+00
2036,+1.94167303E+00
2037,+1.94176248E+00
2038,+1.94200602E+00
2039,+1.94207632E+00
2040,+1.94182581E+00
2041,+1.94110137E+00
2042,+1.94080376E+00
2043,+1.94063175E+00
2044,+1.94049598E+00
2045,+1.94038367E+00
2046,+1.94028723E+00
2047,+1.94019845E+00
2048,+1.94031656E+00
2049,+1.94061641E+00
2050,+1.94121038E+00
2051,+1.94140480E+00
2052,+1.94154485E+00
2053,+1.94146687E+00
2054,+1.94175709E+00
2055,+1.94186692E+00
2056,+1.94195713E+00
2057,+1.94164586E+00
2058,+1.94199653E+00
2059,+1.94209384E+00
2060,+1.94217796E+00
2061,+1.94206760E+00
2062,+1.94228710E+00
2063,+1.94236228E+00
2064,+1.94242920E+00
2065,+1.94230940E+00
2066,+1.94212869E+00
2067,+1.94246712E+00
2068,+1.94256944E+00
2069,+1.94246111E+00
2070,+1.94267848E+00
2071,+1.94274467E+00
2072,+1.94280663E+00
2073,+1.94268218E+00
2074,+1.94288586E+00
2075,+1.94294464E+00
2076,+1.94254062E+00
2077,+1.94277309E+00
2078,+1.94300098E+00
2079,+1.94307235E+00
2080,+1.94313786E+00
2081,+1.94301164E+00
2082,+1.94321746E+00
2083,+1.94327391E+00
2084,+1.94333073E+00
2085,+1.94312058E+00
2086,+1.94324902E+00
2087,+1.94337199E+00
2088,+1.94344093E+00
2089,+1.94332453E+00
2090,+1.94352784E+00
2091,+1.94358677E+00
2092,+1.94364035E+00
2093,+1.94351446E+00
2094,+1.94371225E+00
2095,+1.94333108E+00
2096,+1.94370625E+00
2097,+1.94361255E+00
2098,+1.94382313E+00
2099,+1.94388524E+00
2100,+1.94393971E+00
2101,+1.94380721E+00
2102,+1.94400417E+00
2103,+1.94407304E+00
2104,+1.94413099E+00
2105,+1.94362587E+00
2106,+1.94408960E+00
2107,+1.94418462E+00
2108,+1.94424946E+00
2109,+1.94413158E+00
2110,+1.94436245E+00
2111,+1.94443448E+00
2112,+1.94450616E+00
2113,+1.94438784E+00
2114,+1.94436106E+00
2115,+1.94450812E+00
2116,+1.94462662E+00
2117,+1.94450412E+00
2118,+1.94472436E+00
2119,+1.94479195E+00
2120,+1.94485031E+00
2121,+1.94469686E+00
2122,+1.94484701E+00
2123,+1.94490415E+00
2124,+1.94447717E+00
2125,+1.94470582E+00
2126,+1.94492219E+00
2127,+1.94498704E+00
2128,+1.94503755E+00
2129,+1.94491501E+00
2130,+1.94510238E+00
2131,+1.94515632E+00
2132,+1.94520866E+00
2133,+1.94508167E+00
2134,+1.94502073E+00
2135,+1.94523049E+00
2136,+1.94529949E+00
2137,+1.94518306E+00
2138,+1.94537454E+00
2139,+1.94543277E+00
2140,+1.94548351E+00
2141,+1.94535905E+00
2142,+1.94554429E+00
2143,+1.94524906E+00
2144,+1.94552144E+00
2145,+1.94544215E+00
2146,+1.94564353E+00
2147,+1.94570401E+00
2148,+1.94575889E+00
2149,+1.94563430E+00
2150,+1.94582060E+00
2151,+1.94587862E+00
2152,+1.94592905E+00
2153,+1.94535031E+00
2154,+1.94589435E+00
2155,+1.94597327E+00
2156,+1.94603058E+00
2157,+1.94591356E+00
2158,+1.94610121E+00
2159,+1.94615786E+00
2160,+1.94620800E+00
2161,+1.94607815E+00
2162,+1.94622593E+00
2163,+1.94615529E+00
2164,+1.94628042E+00
2165,+1.94617539E+00
2166,+1.94637133E+00
2167,+1.94643094E+00
2168,+1.94648186E+00
2169,+1.94636028E+00
2170,+1.94654541E+00
2171,+1.94660290E+00
2172,+1.94622738E+00
2173,+1.94640672E+00
2174,+1.94662951E+00
2175,+1.94670158E+00
2176,+1.94675551E+00
2177,+1.94663431E+00
2178,+1.94682392E+00
2179,+1.94688481E+00
2180,+1.94693422E+00
2181,+1.94680706E+00
2182,+1.94658770E+00
2183,+1.94694881E+00
2184,+1.94702541E+00
2185,+1.94690469E+00
2186,+1.94710653E+00
2187,+1.94716503E+00
2188,+1.94721691E+00
2189,+1.94708354E+00
2190,+1.94727921E+00
2191,+1.94717803E+00
2192,+1.94724358E+00
2193,+1.94715484E+00
2194,+1.94737983E+00
2195,+1.94744511E+00
2196,+1.94749913E+00
2197,+1.94733183E+00
2198,+1.94756739E+00
2199,+1.94762671E+00
2200,+1.94767568E+00
2201,+1.94708071E+00
2202,+1.94763557E+00
2203,+1.94771588E+00
2204,+1.94777594E+00
2205,+1.94755869E+00
2206,+1.94784075E+00
2207,+1.94790192E+00
2208,+1.94795574E+00
2209,+1.94774305E+00
2210,+1.94800769E+00
2211,+1.94776594E+00
2212,+1.94801963E+00
2213,+1.94784095E+00
2214,+1.94811402E+00
2215,+1.94817306E+00
2216,+1.94822399E+00
2217,+1.94804422E+00
2218,+1.94828619E+00
2219,+1.94834113E+00
2220,+1.94809771E+00
2221,+1.94808779E+00
2222,+1.94836274E+00
2223,+1.94843788E+00
