Start date:,01/30/2025,Start time:,14:28:18.700
14458,+1.89354062E+00
14459,+1.89363555E+00
14460,+1.89363947E+00
14461,+1.89363425E+00
14462,+1.89370806E+00
14463,+1.89373570E+00
14464,+1.89371067E+00
14465,+1.89370675E+00
14466,+1.89373309E+00
14467,+1.89382542E+00
14468,+1.89371067E+00
14469,+1.89375552E+00
14470,+1.89370545E+00
14471,+1.89379907E+00
14472,+1.89377665E+00
14473,+1.89382281E+00
14474,+1.89372918E+00
14475,+1.89373049E+00
14476,+1.89380690E+00
14477,+1.89378317E+00
14478,+1.89378317E+00
14479,+1.89378186E+00
14480,+1.89389401E+00
14481,+1.89382672E+00
14482,+1.89392035E+00
14483,+1.89387419E+00
14484,+1.89389661E+00
14485,+1.89389531E+00
14486,+1.89387680E+00
14487,+1.89396912E+00
14488,+1.89392426E+00
14489,+1.89389792E+00
14490,+1.89392165E+00
14491,+1.89394669E+00
14492,+1.89389922E+00
14493,+1.89397042E+00
14494,+1.89403901E+00
14495,+1.89396912E+00
14496,+1.89401789E+00
14497,+1.89396781E+00
14498,+1.89401658E+00
14499,+1.89402050E+00
14500,+1.89399546E+00
14501,+1.89399024E+00
14502,+1.89403640E+00
14503,+1.89413916E+00
14504,+1.89416159E+00
14505,+1.89415898E+00
14506,+1.89406274E+00
14507,+1.89408648E+00
14508,+1.89411282E+00
14509,+1.89406535E+00
14510,+1.89411282E+00
14511,+1.89415637E+00
14512,+1.89413394E+00
14513,+1.89413786E+00
14514,+1.89420775E+00
14515,+1.89418141E+00
14516,+1.89418271E+00
14517,+1.89415767E+00
14518,+1.89413655E+00
14519,+1.89413655E+00
14520,+1.89423018E+00
14521,+1.89415767E+00
14522,+1.89418141E+00
14523,+1.89425391E+00
14524,+1.89425391E+00
14525,+1.89422887E+00
14526,+1.89420644E+00
14527,+1.89420644E+00
14528,+1.89434754E+00
14529,+1.89434623E+00
14530,+1.89427634E+00
14531,+1.89427895E+00
14532,+1.89432380E+00
14533,+1.89432772E+00
14534,+1.89439761E+00
14535,+1.89434884E+00
14536,+1.89430138E+00
14537,+1.89432902E+00
14538,+1.89435015E+00
14539,+1.89434623E+00
14540,+1.89435275E+00
14541,+1.89439761E+00
14542,+1.89444377E+00
14543,+1.89437518E+00
14544,+1.89439892E+00
14545,+1.89441613E+00
14546,+1.89449254E+00
14547,+1.89447142E+00
14548,+1.89451497E+00
14549,+1.89451888E+00
14550,+1.89446881E+00
14551,+1.89446881E+00
14552,+1.89449254E+00
14553,+1.89446620E+00
14554,+1.89444508E+00
14555,+1.89447011E+00
14556,+1.89449254E+00
14557,+1.89451497E+00
14558,+1.89454131E+00
14559,+1.89455852E+00
14560,+1.89458486E+00
14561,+1.89458226E+00
14562,+1.89458356E+00
14563,+1.89463233E+00
14564,+1.89453740E+00
14565,+1.89456374E+00
14566,+1.89463494E+00
14567,+1.89468240E+00
14568,+1.89463624E+00
14569,+1.89468110E+00
14570,+1.89463624E+00
14571,+1.89465867E+00
14572,+1.89463363E+00
14573,+1.89467980E+00
14574,+1.89460860E+00
14575,+1.89473117E+00
14576,+1.89470875E+00
14577,+1.89470222E+00
14578,+1.89470222E+00
14579,+1.89480107E+00
14580,+1.89470353E+00
14581,+1.89470875E+00
14582,+1.89473248E+00
14583,+1.89473117E+00
14584,+1.89470614E+00
14585,+1.89480107E+00
14586,+1.89480107E+00
14587,+1.89479846E+00
14588,+1.89480107E+00
14589,+1.89482480E+00
14590,+1.89480368E+00
14591,+1.89479976E+00
14592,+1.89482611E+00
14593,+1.89484853E+00
14594,+1.89484723E+00
14595,+1.89480107E+00
14596,+1.89480237E+00
14597,+1.89484984E+00
14598,+1.89486966E+00
14599,+1.89487227E+00
14600,+1.89484592E+00
14601,+1.89487357E+00
14602,+1.89494607E+00
14603,+1.89491973E+00
14604,+1.89492365E+00
14605,+1.89491582E+00
14606,+1.89508847E+00
14607,+1.89499354E+00
14608,+1.89498832E+00
14609,+1.89506082E+00
14610,+1.89504100E+00
14611,+1.89503840E+00
14612,+1.89504100E+00
14613,+1.89508717E+00
14614,+1.89501075E+00
14615,+1.89503709E+00
14616,+1.89506474E+00
14617,+1.89506474E+00
14618,+1.89506343E+00
14619,+1.89506082E+00
14620,+1.89498702E+00
14621,+1.89503318E+00
14622,+1.89508195E+00
14623,+1.89508456E+00
14624,+1.89510568E+00
14625,+1.89515706E+00
14626,+1.89515706E+00
14627,+1.89522695E+00
14628,+1.89520452E+00
14629,+1.89513463E+00
14630,+1.89513072E+00
14631,+1.89515706E+00
14632,+1.89513202E+00
14633,+1.89515706E+00
14634,+1.89520452E+00
14635,+1.89527442E+00
14636,+1.89520322E+00
14637,+1.89522565E+00
14638,+1.89525199E+00
14639,+1.89527181E+00
14640,+1.89520322E+00
14641,+1.89518210E+00
14642,+1.89534953E+00
14643,+1.89527572E+00
14644,+1.89527703E+00
14645,+1.89525069E+00
14646,+1.89532319E+00
14647,+1.89532449E+00
14648,+1.89529946E+00
14649,+1.89534692E+00
14650,+1.89532319E+00
14651,+1.89529685E+00
14652,+1.89541812E+00
14653,+1.89539439E+00
14654,+1.89536674E+00
14655,+1.89534562E+00
14656,+1.89537065E+00
14657,+1.89537196E+00
14658,+1.89537065E+00
14659,+1.89548932E+00
14660,+1.89541551E+00
14661,+1.89541682E+00
14662,+1.89544055E+00
14663,+1.89551696E+00
14664,+1.89544185E+00
14665,+1.89544316E+00
14666,+1.89544316E+00
14667,+1.89553417E+00
14668,+1.89546950E+00
14669,+1.89548801E+00
14670,+1.89546167E+00
14671,+1.89544446E+00
14672,+1.89546298E+00
14673,+1.89555791E+00
14674,+1.89548671E+00
14675,+1.89546819E+00
14676,+1.89551696E+00
14677,+1.89553417E+00
14678,+1.89548801E+00
14679,+1.89551696E+00
14680,+1.89555921E+00
14681,+1.89562911E+00
14682,+1.89565675E+00
14683,+1.89565414E+00
14684,+1.89565806E+00
14685,+1.89560668E+00
14686,+1.89558034E+00
14687,+1.89570030E+00
14688,+1.89570422E+00
14689,+1.89567527E+00
14690,+1.89567918E+00
14691,+1.89567788E+00
14692,+1.89563432E+00
14693,+1.89560798E+00
14694,+1.89565545E+00
14695,+1.89568048E+00
14696,+1.89567918E+00
14697,+1.89573056E+00
14698,+1.89567788E+00
14699,+1.89577150E+00
14700,+1.89575038E+00
14701,+1.89581897E+00
14702,+1.89582158E+00
14703,+1.89573056E+00
14704,+1.89579915E+00
14705,+1.89574907E+00
14706,+1.89581766E+00
14707,+1.89584009E+00
14708,+1.89584531E+00
14709,+1.89591651E+00
14710,+1.89584661E+00
14711,+1.89584661E+00
14712,+1.89589147E+00
14713,+1.89587035E+00
14714,+1.89588886E+00
14715,+1.89580176E+00
14716,+1.89584400E+00
14717,+1.89582027E+00
14718,+1.89586774E+00
14719,+1.89586774E+00
14720,+1.89587296E+00
14721,+1.89589017E+00
14722,+1.89589408E+00
14723,+1.89591651E+00
14724,+1.89596006E+00
14725,+1.89594024E+00
14726,+1.89594154E+00
14727,+1.89598771E+00
14728,+1.89589408E+00
14729,+1.89600883E+00
14730,+1.89596658E+00
14731,+1.89596658E+00
14732,+1.89596397E+00
14733,+1.89605630E+00
14734,+1.89606151E+00
14735,+1.89601535E+00
14736,+1.89608264E+00
14737,+1.89598901E+00
14738,+1.89603256E+00
14739,+1.89613402E+00
14740,+1.89598510E+00
14741,+1.89613402E+00
14742,+1.89615514E+00
14743,+1.89608655E+00
14744,+1.89608394E+00
14745,+1.89605890E+00
14746,+1.89615123E+00
14747,+1.89620000E+00
14748,+1.89612880E+00
14749,+1.89620261E+00
14750,+1.89612749E+00
14751,+1.89622373E+00
14752,+1.89615123E+00
14753,+1.89617757E+00
14754,+1.89615253E+00
14755,+1.89624877E+00
14756,+1.89617626E+00
14757,+1.89622373E+00
14758,+1.89622503E+00
14759,+1.89627380E+00
14760,+1.89625137E+00
14761,+1.89624485E+00
14762,+1.89620000E+00
14763,+1.89626989E+00
14764,+1.89627380E+00
14765,+1.89624877E+00
14766,+1.89627250E+00
14767,+1.89636613E+00
14768,+1.89634370E+00
14769,+1.89629623E+00
14770,+1.89638986E+00
14771,+1.89636743E+00
14772,+1.89643732E+00
14773,+1.89634239E+00
14774,+1.89630145E+00
14775,+1.89629754E+00
14776,+1.89629884E+00
14777,+1.89632127E+00
14778,+1.89643732E+00
14779,+1.89638725E+00
14780,+1.89646367E+00
14781,+1.89634370E+00
14782,+1.89646106E+00
14783,+1.89641490E+00
14784,+1.89641750E+00
14785,+1.89641881E+00
14786,+1.89649001E+00
14787,+1.89653225E+00
14788,+1.89643732E+00
14789,+1.89643993E+00
14790,+1.89648479E+00
14791,+1.89646236E+00
14792,+1.89648218E+00
14793,+1.89653225E+00
14794,+1.89650983E+00
14795,+1.89648479E+00
14796,+1.89651244E+00
14797,+1.89653356E+00
14798,+1.89650983E+00
14799,+1.89648218E+00
14800,+1.89648609E+00
14801,+1.89655729E+00
14802,+1.89658102E+00
14803,+1.89658363E+00
14804,+1.89665614E+00
14805,+1.89660345E+00
14806,+1.89658102E+00
14807,+1.89665614E+00
14808,+1.89658233E+00
14809,+1.89655599E+00
14810,+1.89667465E+00
14811,+1.89667204E+00
14812,+1.89662719E+00
14813,+1.89665483E+00
14814,+1.89665222E+00
14815,+1.89667596E+00
14816,+1.89660867E+00
14817,+1.89670099E+00
14818,+1.89667596E+00
14819,+1.89674715E+00
14820,+1.89670099E+00
14821,+1.89669969E+00
14822,+1.89677480E+00
14823,+1.89674324E+00
14824,+1.89672733E+00
14825,+1.89677219E+00
14826,+1.89677089E+00
14827,+1.89679332E+00
14828,+1.89681835E+00
14829,+1.89674324E+00
14830,+1.89684339E+00
14831,+1.89686321E+00
14832,+1.89682096E+00
14833,+1.89681966E+00
14834,+1.89684209E+00
14835,+1.89677350E+00
14836,+1.89691198E+00
14837,+1.89683948E+00
14838,+1.89686582E+00
14839,+1.89686712E+00
14840,+1.89691720E+00
14841,+1.89684600E+00
14842,+1.89684209E+00
14843,+1.89691459E+00
14844,+1.89686973E+00
14845,+1.89686712E+00
14846,+1.89691198E+00
14847,+1.89690937E+00
14848,+1.89691589E+00
14849,+1.89689346E+00
14850,+1.89698839E+00
14851,+1.89688825E+00
14852,+1.89691459E+00
14853,+1.89695814E+00
14854,+1.89698448E+00
14855,+1.89700691E+00
14856,+1.89690937E+00
14857,+1.89700821E+00
14858,+1.89695814E+00
14859,+1.89701082E+00
14860,+1.89707811E+00
14861,+1.89703195E+00
14862,+1.89700821E+00
14863,+1.89703195E+00
14864,+1.89707811E+00
14865,+1.89708072E+00
14866,+1.89705307E+00
14867,+1.89715322E+00
14868,+1.89710445E+00
14869,+1.89703325E+00
14870,+1.89717956E+00
14871,+1.89715322E+00
14872,+1.89710445E+00
14873,+1.89719808E+00
14874,+1.89713079E+00
14875,+1.89714931E+00
14876,+1.89717565E+00
14877,+1.89712557E+00
14878,+1.89712427E+00
14879,+1.89712427E+00
14880,+1.89719808E+00
14881,+1.89719808E+00
14882,+1.89721920E+00
14883,+1.89731804E+00
14884,+1.89717434E+00
14885,+1.89717434E+00
14886,+1.89719677E+00
14887,+1.89726927E+00
14888,+1.89726667E+00
14889,+1.89719677E+00
14890,+1.89731674E+00
14891,+1.89729431E+00
14892,+1.89724424E+00
14893,+1.89724685E+00
14894,+1.89734178E+00
14895,+1.89724554E+00
14896,+1.89731674E+00
14897,+1.89727058E+00
14898,+1.89724946E+00
14899,+1.89726927E+00
14900,+1.89732065E+00
14901,+1.89731935E+00
14902,+1.89734047E+00
14903,+1.89741167E+00
14904,+1.89738663E+00
14905,+1.89736942E+00
14906,+1.89734178E+00
14907,+1.89741037E+00
14908,+1.89743540E+00
14909,+1.89741167E+00
14910,+1.89750660E+00
14911,+1.89746175E+00
14912,+1.89746435E+00
14913,+1.89741428E+00
14914,+1.89741167E+00
14915,+1.89743410E+00
14916,+1.89741037E+00
14917,+1.89748026E+00
14918,+1.89745653E+00
14919,+1.89748157E+00
14920,+1.89746305E+00
14921,+1.89745783E+00
14922,+1.89750921E+00
14923,+1.89748026E+00
14924,+1.89758041E+00
14925,+1.89758171E+00
14926,+1.89757910E+00
14927,+1.89753164E+00
14928,+1.89762527E+00
14929,+1.89755537E+00
14930,+1.89757910E+00
14931,+1.89757650E+00
14932,+1.89759892E+00
14933,+1.89763048E+00
14934,+1.89758171E+00
14935,+1.89760153E+00
14936,+1.89760023E+00
14937,+1.89759892E+00
14938,+1.89753294E+00
14939,+1.89762657E+00
14940,+1.89762266E+00
14941,+1.89757780E+00
14942,+1.89767273E+00
14943,+1.89769777E+00
14944,+1.89765161E+00
14945,+1.89776636E+00
14946,+1.89771759E+00
14947,+1.89770038E+00
14948,+1.89771759E+00
14949,+1.89770038E+00
14950,+1.89777027E+00
14951,+1.89772150E+00
14952,+1.89771759E+00
14953,+1.89774784E+00
14954,+1.89772281E+00
14955,+1.89774654E+00
14956,+1.89779270E+00
14957,+1.89772150E+00
14958,+1.89771889E+00
14959,+1.89774132E+00
14960,+1.89781643E+00
14961,+1.89781382E+00
14962,+1.89784277E+00
14963,+1.89785998E+00
14964,+1.89777027E+00
14965,+1.89779400E+00
14966,+1.89786520E+00
14967,+1.89784017E+00
14968,+1.89791267E+00
14969,+1.89790875E+00
14970,+1.89791136E+00
14971,+1.89788763E+00
14972,+1.89781513E+00
14973,+1.89789024E+00
14974,+1.89776636E+00
14975,+1.89760675E+00
14976,+1.89746044E+00
14977,+1.89734308E+00
14978,+1.89721920E+00
14979,+1.89712688E+00
14980,+1.89703195E+00
14981,+1.89693702E+00
14982,+1.89688825E+00
14983,+1.89674976E+00
14984,+1.89672473E+00
14985,+1.89665092E+00
14986,+1.89658494E+00
14987,+1.89651113E+00
14988,+1.89646758E+00
14989,+1.89641620E+00
14990,+1.89636873E+00
14991,+1.89632257E+00
14992,+1.89627380E+00
14993,+1.89627250E+00
14994,+1.89625007E+00
14995,+1.89615253E+00
14996,+1.89615253E+00
14997,+1.89612619E+00
14998,+1.89608264E+00
14999,+1.89608264E+00
15000,+1.89606021E+00
15001,+1.89603387E+00
15002,+1.89603648E+00
15003,+1.89601144E+00
15004,+1.89601405E+00
15005,+1.89596397E+00
15006,+1.89598640E+00
15007,+1.89596136E+00
15008,+1.89596267E+00
15009,+1.89593763E+00
15010,+1.89593763E+00
15011,+1.89591781E+00
15012,+1.89591520E+00
15013,+1.89589277E+00
15014,+1.89586774E+00
15015,+1.89588886E+00
15016,+1.89584270E+00
15017,+1.89589277E+00
15018,+1.89584661E+00
15019,+1.89586513E+00
15020,+1.89587165E+00
15021,+1.89580176E+00
15022,+1.89584531E+00
15023,+1.89584531E+00
15024,+1.89586513E+00
15025,+1.89584661E+00
15026,+1.89586774E+00
15027,+1.89586904E+00
15028,+1.89584531E+00
15029,+1.89586774E+00
15030,+1.89584531E+00
15031,+1.89584400E+00
15032,+1.89584531E+00
15033,+1.89587165E+00
15034,+1.89584270E+00
15035,+1.89584531E+00
15036,+1.89584400E+00
15037,+1.89582158E+00
15038,+1.89586904E+00
15039,+1.89584270E+00
15040,+1.89584400E+00
15041,+1.89587035E+00
15042,+1.89587165E+00
15043,+1.89587165E+00
15044,+1.89586643E+00
15045,+1.89586643E+00
15046,+1.89591520E+00
15047,+1.89589277E+00
15048,+1.89586513E+00
15049,+1.89667726E+00
15050,+1.90158864E+00
15051,+1.90208702E+00
15052,+1.90190108E+00
15053,+1.90175607E+00
15054,+1.90168748E+00
15055,+1.90142512E+00
15056,+1.90123656E+00
15057,+1.90106782E+00
15058,+1.90088187E+00
15059,+1.90075799E+00
15060,+1.90064324E+00
15061,+1.90045468E+00
15062,+1.90033341E+00
15063,+1.90026221E+00
15064,+1.90014485E+00
15065,+1.90012112E+00
15066,+1.89999985E+00
15067,+1.89982980E+00
15068,+1.89983502E+00
15069,+1.89973879E+00
15070,+1.89959769E+00
15071,+1.89952650E+00
15072,+1.89954892E+00
15073,+1.89942896E+00
15074,+1.89945008E+00
15075,+1.89936037E+00
15076,+1.89933533E+00
15077,+1.89929178E+00
15078,+1.89921667E+00
15079,+1.89923909E+00
15080,+1.89917050E+00
15081,+1.89907818E+00
15082,+1.89904923E+00
15083,+1.89907557E+00
15084,+1.89905314E+00
15085,+1.89903072E+00
15086,+1.89895691E+00
15087,+1.89895691E+00
15088,+1.89904923E+00
15089,+1.89900046E+00
15090,+1.89892926E+00
15091,+1.89892926E+00
15092,+1.89897803E+00
15093,+1.89893318E+00
15094,+1.89895691E+00
15095,+1.89893057E+00
15096,+1.89895691E+00
15097,+1.89890814E+00
15098,+1.89897934E+00
15099,+1.89888571E+00
15100,+1.89883433E+00
15101,+1.89883955E+00
15102,+1.89888441E+00
15103,+1.89885806E+00
15104,+1.89893579E+00
15105,+1.89883825E+00
15106,+1.89888049E+00
15107,+1.89893057E+00
15108,+1.89902811E+00
15109,+1.89895169E+00
15110,+1.89888310E+00
15111,+1.89888441E+00
15112,+1.89895821E+00
15113,+1.89888441E+00
15114,+1.89888049E+00
15115,+1.89893187E+00
15116,+1.89895300E+00
15117,+1.89888441E+00
15118,+1.89890553E+00
15119,+1.89890814E+00
15120,+1.89892926E+00
15121,+1.89891075E+00
15122,+1.89893579E+00
15123,+1.89895430E+00
15124,+1.89893187E+00
15125,+1.89905054E+00
15126,+1.89893318E+00
15127,+1.89895300E+00
15128,+1.89905054E+00
15129,+1.89902680E+00
15130,+1.89895430E+00
15131,+1.89897803E+00
15132,+1.89900437E+00
15133,+1.89907427E+00
15134,+1.89907557E+00
15135,+1.89897934E+00
15136,+1.89897934E+00
15137,+1.89900568E+00
15138,+1.89905054E+00
15139,+1.89905054E+00
15140,+1.89907688E+00
15141,+1.89916920E+00
15142,+1.89909670E+00
15143,+1.89905184E+00
15144,+1.89907557E+00
15145,+1.89907427E+00
15146,+1.89909931E+00
15147,+1.89907818E+00
15148,+1.89907688E+00
15149,+1.89909931E+00
15150,+1.89912434E+00
15151,+1.89907427E+00
15152,+1.89914416E+00
15153,+1.89912434E+00
15154,+1.89921797E+00
15155,+1.89914286E+00
15156,+1.89916790E+00
15157,+1.89916659E+00
15158,+1.89907688E+00
15159,+1.89914286E+00
15160,+1.89916790E+00
15161,+1.89911913E+00
15162,+1.89926283E+00
15163,+1.89924170E+00
15164,+1.89919424E+00
15165,+1.89924301E+00
15166,+1.89919032E+00
15167,+1.89924040E+00
15168,+1.89923909E+00
15169,+1.89926413E+00
15170,+1.89931420E+00
15171,+1.89931029E+00
15172,+1.89928917E+00
15173,+1.89923779E+00
15174,+1.89928656E+00
15175,+1.89922058E+00
15176,+1.89931290E+00
15177,+1.89926413E+00
15178,+1.89926413E+00
15179,+1.89928656E+00
15180,+1.89933533E+00
15181,+1.89938540E+00
15182,+1.89933794E+00
15183,+1.89935906E+00
15184,+1.89936428E+00
15185,+1.89940522E+00
15186,+1.89940392E+00
15187,+1.89935645E+00
15188,+1.89938149E+00
15189,+1.89940783E+00
15190,+1.89933533E+00
15191,+1.89931160E+00
15192,+1.89938540E+00
15193,+1.89940783E+00
15194,+1.89940653E+00
15195,+1.89950015E+00
15196,+1.89942896E+00
15197,+1.89943156E+00
15198,+1.89938149E+00
15199,+1.89952389E+00
15200,+1.89943287E+00
15201,+1.89950407E+00
15202,+1.89945530E+00
15203,+1.89943026E+00
15204,+1.89948033E+00
15205,+1.89947903E+00
15206,+1.89945399E+00
15207,+1.89955023E+00
15208,+1.89955153E+00
15209,+1.89956874E+00
15210,+1.89947642E+00
15211,+1.89957396E+00
15212,+1.89949885E+00
15213,+1.89962273E+00
15214,+1.89959769E+00
15215,+1.89955284E+00
15216,+1.89949885E+00
15217,+1.89952389E+00
15218,+1.89962012E+00
15219,+1.89952519E+00
15220,+1.89964385E+00
15221,+1.89957266E+00
15222,+1.89971636E+00
15223,+1.89962534E+00
15224,+1.89962143E+00
15225,+1.89961882E+00
15226,+1.89971766E+00
15227,+1.89971766E+00
15228,+1.89969002E+00
15229,+1.89969002E+00
15230,+1.89966498E+00
15231,+1.89964125E+00
15232,+1.89971244E+00
15233,+1.89964255E+00
15234,+1.89964125E+00
15235,+1.89976252E+00
15236,+1.89969654E+00
15237,+1.89971244E+00
15238,+1.89969002E+00
15239,+1.89971244E+00
15240,+1.89976121E+00
15241,+1.89971897E+00
15242,+1.89978364E+00
15243,+1.89974270E+00
15244,+1.89969654E+00
15245,+1.89973748E+00
15246,+1.89971505E+00
15247,+1.89978364E+00
15248,+1.89986006E+00
15249,+1.89981129E+00
15250,+1.89981259E+00
15251,+1.89986136E+00
15252,+1.89988379E+00
15253,+1.89983111E+00
15254,+1.89976382E+00
15255,+1.89985484E+00
15256,+1.89978886E+00
15257,+1.89980998E+00
15258,+1.89985615E+00
15259,+1.89990492E+00
15260,+1.89987857E+00
15261,+1.89992865E+00
15262,+1.89983241E+00
15263,+1.89988249E+00
15264,+1.89985745E+00
15265,+1.89987988E+00
15266,+1.89995368E+00
15267,+1.89985875E+00
15268,+1.89990622E+00
15269,+1.89990622E+00
15270,+1.89995108E+00
15271,+1.89995368E+00
15272,+1.89995238E+00
15273,+1.89997611E+00
15274,+1.89997872E+00
15275,+1.89992734E+00
15276,+1.89997742E+00
15277,+1.89997350E+00
15278,+1.89995108E+00
15279,+1.89997611E+00
15280,+1.90009217E+00
15281,+1.90004731E+00
15282,+1.90004731E+00
15283,+1.90006974E+00
15284,+1.90004862E+00
15285,+1.90009999E+00
15286,+1.90014355E+00
15287,+1.89997742E+00
15288,+1.90002358E+00
15289,+1.90007235E+00
15290,+1.90009347E+00
15291,+1.90014355E+00
15292,+1.90013963E+00
15293,+1.90012112E+00
15294,+1.90011851E+00
15295,+1.90009478E+00
15296,+1.90011851E+00
15297,+1.90011851E+00
15298,+1.90006844E+00
15299,+1.90012112E+00
15300,+1.90013833E+00
15301,+1.90021475E+00
15302,+1.90007104E+00
15303,+1.90013963E+00
15304,+1.90016728E+00
15305,+1.90014224E+00
15306,+1.90016858E+00
15307,+1.90024239E+00
15308,+1.90023717E+00
15309,+1.90018710E+00
15310,+1.90021344E+00
15311,+1.90021344E+00
15312,+1.90018840E+00
15313,+1.90033210E+00
15314,+1.90023326E+00
15315,+1.90032950E+00
15316,+1.90023717E+00
15317,+1.90023717E+00
15318,+1.90019232E+00
15319,+1.90028073E+00
15320,+1.90028725E+00
15321,+1.90023978E+00
15322,+1.90028464E+00
15323,+1.90028464E+00
15324,+1.90023717E+00
15325,+1.90026352E+00
15326,+1.90033732E+00
15327,+1.90040461E+00
15328,+1.90040069E+00
15329,+1.90040461E+00
15330,+1.90035845E+00
15331,+1.90036105E+00
15332,+1.90033341E+00
15333,+1.90037957E+00
15334,+1.90038087E+00
15335,+1.90035323E+00
15336,+1.90037957E+00
15337,+1.90028855E+00
15338,+1.90035323E+00
15339,+1.90038087E+00
15340,+1.90038348E+00
15341,+1.90045207E+00
15342,+1.90047450E+00
15343,+1.90045077E+00
15344,+1.90044946E+00
15345,+1.90047972E+00
15346,+1.90043225E+00
15347,+1.90045338E+00
15348,+1.90047059E+00
15349,+1.90040330E+00
15350,+1.90049823E+00
15351,+1.90047711E+00
15352,+1.90047711E+00
15353,+1.90049693E+00
15354,+1.90056943E+00
15355,+1.90052718E+00
15356,+1.90049563E+00
15357,+1.90050084E+00
15358,+1.90052458E+00
15359,+1.90052066E+00
15360,+1.90044816E+00
15361,+1.90049693E+00
15362,+1.90049693E+00
15363,+1.90061820E+00
15364,+1.90054831E+00
15365,+1.90054440E+00
15366,+1.90059316E+00
15367,+1.90059186E+00
15368,+1.90066567E+00
15369,+1.90059186E+00
15370,+1.90059708E+00
15371,+1.90057335E+00
15372,+1.90064063E+00
15373,+1.90061951E+00
15374,+1.90066567E+00
15375,+1.90064324E+00
15376,+1.90061690E+00
15377,+1.90073426E+00
15378,+1.90068810E+00
15379,+1.90064193E+00
15380,+1.90064585E+00
15381,+1.90066828E+00
15382,+1.90064193E+00
15383,+1.90069070E+00
15384,+1.90071183E+00
15385,+1.90064193E+00
15386,+1.90070922E+00
15387,+1.90073556E+00
15388,+1.90068679E+00
15389,+1.90080415E+00
15390,+1.90071574E+00
15391,+1.90076060E+00
15392,+1.90078042E+00
15393,+1.90073817E+00
15394,+1.90080806E+00
15395,+1.90076060E+00
15396,+1.90076190E+00
15397,+1.90080676E+00
15398,+1.90073817E+00
15399,+1.90078694E+00
15400,+1.90080937E+00
15401,+1.90073687E+00
15402,+1.90080937E+00
15403,+1.90078433E+00
15404,+1.90083310E+00
15405,+1.90083310E+00
15406,+1.90085162E+00
15407,+1.90087926E+00
15408,+1.90083180E+00
15409,+1.90092803E+00
15410,+1.90092412E+00
15411,+1.90085553E+00
15412,+1.90085162E+00
15413,+1.90088187E+00
15414,+1.90090039E+00
15415,+1.90083180E+00
15416,+1.90085553E+00
15417,+1.90095177E+00
15418,+1.90090430E+00
15419,+1.90089908E+00
15420,+1.90087665E+00
15421,+1.90090169E+00
15422,+1.90092542E+00
15423,+1.90106782E+00
15424,+1.90087926E+00
15425,+1.90097289E+00
15426,+1.90093064E+00
15427,+1.90100184E+00
15428,+1.90100053E+00
15429,+1.90097158E+00
15430,+1.90106912E+00
15431,+1.90099532E+00
15432,+1.90097289E+00
15433,+1.90097289E+00
15434,+1.90099793E+00
15435,+1.90104539E+00
15436,+1.90109025E+00
15437,+1.90099923E+00
15438,+1.90102427E+00
15439,+1.90092673E+00
15440,+1.90107173E+00
15441,+1.90104930E+00
15442,+1.90107043E+00
15443,+1.90116014E+00
15444,+1.90111789E+00
15445,+1.90106912E+00
15446,+1.90114163E+00
15447,+1.90116275E+00
15448,+1.90109547E+00
15449,+1.90111659E+00
15450,+1.90118909E+00
15451,+1.90111659E+00
15452,+1.90113902E+00
15453,+1.90107043E+00
15454,+1.90121152E+00
15455,+1.90111398E+00
15456,+1.90106912E+00
15457,+1.90109286E+00
15458,+1.90114293E+00
15459,+1.90116145E+00
15460,+1.90114554E+00
15461,+1.90118648E+00
15462,+1.90120891E+00
15463,+1.90116275E+00
15464,+1.90123395E+00
15465,+1.90126160E+00
15466,+1.90118648E+00
15467,+1.90130645E+00
15468,+1.90130515E+00
15469,+1.90121543E+00
15470,+1.90130776E+00
15471,+1.90126420E+00
15472,+1.90126029E+00
15473,+1.90123525E+00
15474,+1.90131037E+00
15475,+1.90130906E+00
15476,+1.90123525E+00
15477,+1.90128272E+00
15478,+1.90132627E+00
15479,+1.90130645E+00
15480,+1.90133149E+00
15481,+1.90133279E+00
15482,+1.90133018E+00
15483,+1.90128402E+00
15484,+1.90137635E+00
15485,+1.90139877E+00
15486,+1.90130906E+00
15487,+1.90145276E+00
15488,+1.90142381E+00
15489,+1.90133149E+00
15490,+1.90138287E+00
15491,+1.90135653E+00
15492,+1.90140138E+00
15493,+1.90140269E+00
15494,+1.90147519E+00
15495,+1.90140269E+00
15496,+1.90145276E+00
15497,+1.90135392E+00
15498,+1.90135783E+00
15499,+1.90137895E+00
15500,+1.90137635E+00
15501,+1.90140269E+00
15502,+1.90142642E+00
15503,+1.90140138E+00
15504,+1.90146997E+00
15505,+1.90152135E+00
15506,+1.90149240E+00
15507,+1.90154639E+00
15508,+1.90149501E+00
15509,+1.90147389E+00
15510,+1.90142512E+00
15511,+1.90154639E+00
15512,+1.90151744E+00
15513,+1.90154639E+00
15514,+1.90149631E+00
15515,+1.90159385E+00
15516,+1.90157012E+00
15517,+1.90151874E+00
15518,+1.90154639E+00
15519,+1.90154639E+00
15520,+1.90154117E+00
15521,+1.90154248E+00
15522,+1.90159385E+00
15523,+1.90152005E+00
15524,+1.90168618E+00
15525,+1.90159125E+00
15526,+1.90158994E+00
15527,+1.90166505E+00
15528,+1.90166375E+00
15529,+1.90161498E+00
15530,+1.90161498E+00
15531,+1.90163610E+00
15532,+1.90163610E+00
