Start date:,01/23/2025,Start time:,08:37:05.650
86340,+1.93789964E+00
86341,+1.93788580E+00
86342,+1.93789261E+00
86343,+1.93792992E+00
86344,+1.93792908E+00
86345,+1.93793599E+00
86346,+1.93793280E+00
86347,+1.93790514E+00
86348,+1.93790688E+00
86349,+1.93792527E+00
86350,+1.93794278E+00
86351,+1.93795165E+00
86352,+1.93795611E+00
86353,+1.93797811E+00
86354,+1.93795951E+00
86355,+1.93798157E+00
86356,+1.93793488E+00
86357,+1.93796827E+00
86358,+1.93799577E+00
86359,+1.93799949E+00
86360,+1.93801835E+00
86361,+1.93801043E+00
86362,+1.93801431E+00
86363,+1.93801209E+00
86364,+1.93803086E+00
86365,+1.93801193E+00
86366,+1.93796636E+00
86367,+1.93799734E+00
86368,+1.93798729E+00
86369,+1.93800417E+00
86370,+1.93799410E+00
86371,+1.93801877E+00
86372,+1.93802088E+00
86373,+1.93804004E+00
86374,+1.93803835E+00
86375,+1.93805194E+00
86376,+1.93804796E+00
86377,+1.93804718E+00
86378,+1.93805125E+00
86379,+1.93807674E+00
86380,+1.93807670E+00
86381,+1.93808607E+00
86382,+1.93807369E+00
86383,+1.93812129E+00
86384,+1.93809936E+00
86385,+1.93804400E+00
86386,+1.93809425E+00
86387,+1.93809899E+00
86388,+1.93810139E+00
86389,+1.93812623E+00
86390,+1.93811485E+00
86391,+1.93813234E+00
86392,+1.93812845E+00
86393,+1.93813317E+00
86394,+1.93813123E+00
86395,+1.93807683E+00
86396,+1.93812271E+00
86397,+1.93813937E+00
86398,+1.93815734E+00
86399,+1.93815427E+00
86400,+1.93816284E+00
86401,+1.93814990E+00
86402,+1.93816523E+00
86403,+1.93817931E+00
86404,+1.93814823E+00
86405,+1.93816178E+00
86406,+1.93816830E+00
86407,+1.93817387E+00
86408,+1.93816904E+00
86409,+1.93818240E+00
86410,+1.93817457E+00
86411,+1.93816924E+00
86412,+1.93821781E+00
86413,+1.93818941E+00
86414,+1.93813293E+00
86415,+1.93818035E+00
86416,+1.93822245E+00
86417,+1.93822034E+00
86418,+1.93822965E+00
86419,+1.93824847E+00
86420,+1.93826178E+00
86421,+1.93824435E+00
86422,+1.93824847E+00
86423,+1.93822980E+00
86424,+1.93820907E+00
86425,+1.93823257E+00
86426,+1.93819225E+00
86427,+1.93819095E+00
86428,+1.93820504E+00
86429,+1.93822302E+00
86430,+1.93822077E+00
86431,+1.93824185E+00
86432,+1.93825723E+00
86433,+1.93823622E+00
86434,+1.93825323E+00
86435,+1.93828171E+00
86436,+1.93828454E+00
86437,+1.93830307E+00
86438,+1.93830179E+00
86439,+1.93832136E+00
86440,+1.93831715E+00
86441,+1.93831939E+00
86442,+1.93834316E+00
86443,+1.93827897E+00
86444,+1.93830711E+00
86445,+1.93833529E+00
86446,+1.93836505E+00
86447,+1.93832532E+00
86448,+1.93832506E+00
86449,+1.93834803E+00
86450,+1.93834767E+00
86451,+1.93836037E+00
86452,+1.93831595E+00
86453,+1.93831795E+00
86454,+1.93835043E+00
86455,+1.93837494E+00
86456,+1.93837616E+00
86457,+1.93836896E+00
86458,+1.93835062E+00
86459,+1.93835852E+00
86460,+1.93834556E+00
86461,+1.93836052E+00
86462,+1.93831010E+00
86463,+1.93834952E+00
86464,+1.93833836E+00
86465,+1.93838417E+00
86466,+1.93839807E+00
86467,+1.93840305E+00
86468,+1.93836748E+00
86469,+1.93839613E+00
86470,+1.93839911E+00
86471,+1.93839739E+00
86472,+1.93836113E+00
86473,+1.93839620E+00
86474,+1.93840459E+00
86475,+1.93837162E+00
86476,+1.93829248E+00
86477,+1.93824553E+00
86478,+1.93823202E+00
86479,+1.93824355E+00
86480,+1.93825197E+00
86481,+1.93823363E+00
86482,+1.93822132E+00
86483,+1.93820805E+00
86484,+1.93823778E+00
86485,+1.93822127E+00
86486,+1.93821037E+00
86487,+1.93837653E+00
86488,+1.93837151E+00
86489,+1.93841508E+00
86490,+1.93842322E+00
86491,+1.93842522E+00
86492,+1.93834429E+00
86493,+1.93839013E+00
86494,+1.93843557E+00
86495,+1.93843544E+00
86496,+1.93832565E+00
86497,+1.93832665E+00
86498,+1.93839970E+00
86499,+1.93844869E+00
86500,+1.93846514E+00
86501,+1.93851922E+00
86502,+1.93841062E+00
86503,+1.93844939E+00
86504,+1.93846290E+00
86505,+1.93845063E+00
86506,+1.93847730E+00
86507,+1.93847923E+00
86508,+1.93848600E+00
86509,+1.93848108E+00
86510,+1.93851315E+00
86511,+1.93848885E+00
86512,+1.93850986E+00
86513,+1.93851870E+00
86514,+1.93853921E+00
86515,+1.93851036E+00
86516,+1.93852838E+00
86517,+1.93854267E+00
86518,+1.93854282E+00
86519,+1.93853975E+00
86520,+1.93854215E+00
86521,+1.93848211E+00
86522,+1.93853253E+00
86523,+1.93853847E+00
86524,+1.93855563E+00
86525,+1.93856997E+00
86526,+1.93858463E+00
86527,+1.93856062E+00
86528,+1.93859351E+00
86529,+1.93860036E+00
86530,+1.93859275E+00
86531,+1.93856247E+00
86532,+1.93856688E+00
86533,+1.93859938E+00
86534,+1.93859790E+00
86535,+1.93860813E+00
86536,+1.93863849E+00
86537,+1.93864615E+00
86538,+1.93863608E+00
86539,+1.93863364E+00
86540,+1.93861726E+00
86541,+1.93865270E+00
86542,+1.93867819E+00
86543,+1.93866913E+00
86544,+1.93868846E+00
86545,+1.93869799E+00
86546,+1.93869627E+00
86547,+1.93869009E+00
86548,+1.93870876E+00
86549,+1.93870578E+00
86550,+1.93867199E+00
86551,+1.93868413E+00
86552,+1.93871333E+00
86553,+1.93872923E+00
86554,+1.93873506E+00
86555,+1.93871825E+00
86556,+1.93874888E+00
86557,+1.93876597E+00
86558,+1.93876708E+00
86559,+1.93873771E+00
86560,+1.93872901E+00
86561,+1.93875616E+00
86562,+1.93875066E+00
86563,+1.93873685E+00
86564,+1.93875329E+00
86565,+1.93874228E+00
86566,+1.93875892E+00
86567,+1.93876530E+00
86568,+1.93881227E+00
86569,+1.93875098E+00
86570,+1.93879871E+00
86571,+1.93878932E+00
86572,+1.93879349E+00
86573,+1.93881420E+00
86574,+1.93881300E+00
86575,+1.93878742E+00
86576,+1.93883763E+00
86577,+1.93883387E+00
86578,+1.93886578E+00
86579,+1.93880757E+00
86580,+1.93885014E+00
86581,+1.93883937E+00
86582,+1.93885077E+00
86583,+1.93883091E+00
86584,+1.93887279E+00
86585,+1.93888534E+00
86586,+1.93888988E+00
86587,+1.93887559E+00
86588,+1.93887681E+00
86589,+1.93888821E+00
86590,+1.93889735E+00
86591,+1.93887872E+00
86592,+1.93890642E+00
86593,+1.93893744E+00
86594,+1.93893154E+00
86595,+1.93891527E+00
86596,+1.93895314E+00
86597,+1.93895302E+00
86598,+1.93891018E+00
86599,+1.93890553E+00
86600,+1.93888891E+00
86601,+1.93890938E+00
86602,+1.93890962E+00
86603,+1.93890457E+00
86604,+1.93892896E+00
86605,+1.93892636E+00
86606,+1.93894286E+00
86607,+1.93891281E+00
86608,+1.93889300E+00
86609,+1.93890389E+00
86610,+1.93892423E+00
86611,+1.93889428E+00
86612,+1.93892686E+00
86613,+1.93893211E+00
86614,+1.93893733E+00
86615,+1.93893287E+00
86616,+1.93896681E+00
86617,+1.93896739E+00
86618,+1.93897979E+00
86619,+1.93897094E+00
86620,+1.93900340E+00
86621,+1.93900005E+00
86622,+1.93900427E+00
86623,+1.93902263E+00
86624,+1.93903124E+00
86625,+1.93903168E+00
86626,+1.93902136E+00
86627,+1.93898789E+00
86628,+1.93901097E+00
86629,+1.93901047E+00
86630,+1.93903587E+00
86631,+1.93902052E+00
86632,+1.93906827E+00
86633,+1.93905091E+00
86634,+1.93906487E+00
86635,+1.93905880E+00
86636,+1.93906524E+00
86637,+1.93902213E+00
86638,+1.93904303E+00
86639,+1.93902767E+00
86640,+1.93902961E+00
86641,+1.93904284E+00
86642,+1.93904175E+00
86643,+1.93904086E+00
86644,+1.93905130E+00
86645,+1.93906742E+00
86646,+1.93904418E+00
86647,+1.93906402E+00
86648,+1.93909803E+00
86649,+1.93911995E+00
86650,+1.93910294E+00
86651,+1.93909796E+00
86652,+1.93910414E+00
86653,+1.93912513E+00
86654,+1.93910819E+00
86655,+1.93908293E+00
86656,+1.93906296E+00
86657,+1.93910803E+00
86658,+1.93911767E+00
86659,+1.93910125E+00
86660,+1.93913873E+00
86661,+1.93914815E+00
86662,+1.93917384E+00
86663,+1.93915480E+00
86664,+1.93917225E+00
86665,+1.93915072E+00
86666,+1.93916796E+00
86667,+1.93914961E+00
86668,+1.93916531E+00
86669,+1.93917356E+00
86670,+1.93915787E+00
86671,+1.93914027E+00
86672,+1.93913723E+00
86673,+1.93915853E+00
86674,+1.93916089E+00
86675,+1.93911336E+00
86676,+1.93913451E+00
86677,+1.93915461E+00
86678,+1.93916251E+00
86679,+1.93912596E+00
86680,+1.93907410E+00
86681,+1.93905262E+00
86682,+1.93901569E+00
86683,+1.93900714E+00
86684,+1.93900973E+00
86685,+1.93897631E+00
86686,+1.93897344E+00
86687,+1.93896393E+00
86688,+1.93895460E+00
86689,+1.93895608E+00
86690,+1.93909565E+00
86691,+1.93907368E+00
86692,+1.93909503E+00
86693,+1.93912605E+00
86694,+1.93912459E+00
86695,+1.93911462E+00
86696,+1.93910853E+00
86697,+1.93914606E+00
86698,+1.93914423E+00
86699,+1.93914042E+00
86700,+1.93914047E+00
86701,+1.93917327E+00
86702,+1.93916590E+00
86703,+1.93919661E+00
86704,+1.93919849E+00
86705,+1.93916003E+00
86706,+1.93918687E+00
86707,+1.93921459E+00
86708,+1.93920706E+00
86709,+1.93921852E+00
86710,+1.93921080E+00
86711,+1.93924232E+00
86712,+1.93922115E+00
86713,+1.93924806E+00
86714,+1.93923168E+00
86715,+1.93924511E+00
86716,+1.93927428E+00
86717,+1.93927822E+00
86718,+1.93925898E+00
86719,+1.93928056E+00
86720,+1.93928681E+00
86721,+1.93929601E+00
86722,+1.93927393E+00
86723,+1.93929288E+00
86724,+1.93933021E+00
86725,+1.93934892E+00
86726,+1.93933406E+00
86727,+1.93936462E+00
86728,+1.93931811E+00
86729,+1.93930943E+00
86730,+1.93931396E+00
86731,+1.93931707E+00
86732,+1.93932155E+00
86733,+1.93931158E+00
86734,+1.93926903E+00
86735,+1.93930380E+00
86736,+1.93933525E+00
86737,+1.93934963E+00
86738,+1.93931794E+00
86739,+1.93932714E+00
86740,+1.93935733E+00
86741,+1.93931467E+00
86742,+1.93934052E+00
86743,+1.93936119E+00
86744,+1.93934383E+00
86745,+1.93936745E+00
86746,+1.93936876E+00
86747,+1.93937704E+00
86748,+1.93938833E+00
86749,+1.93939889E+00
86750,+1.93938598E+00
86751,+1.93942260E+00
86752,+1.93940269E+00
86753,+1.93937731E+00
86754,+1.93939134E+00
86755,+1.93941809E+00
86756,+1.93942545E+00
86757,+1.93945231E+00
86758,+1.93942592E+00
86759,+1.93944267E+00
86760,+1.93945912E+00
86761,+1.93943452E+00
86762,+1.93942358E+00
86763,+1.93936993E+00
86764,+1.93944583E+00
86765,+1.93945916E+00
86766,+1.93943210E+00
86767,+1.93945336E+00
86768,+1.93947563E+00
86769,+1.93944165E+00
86770,+1.93945516E+00
86771,+1.93946615E+00
86772,+1.93946008E+00
86773,+1.93944478E+00
86774,+1.93944526E+00
86775,+1.93947578E+00
86776,+1.93951094E+00
86777,+1.93945453E+00
86778,+1.93945830E+00
86779,+1.93952399E+00
86780,+1.93951559E+00
86781,+1.93950028E+00
86782,+1.93944955E+00
86783,+1.93949204E+00
86784,+1.93950502E+00
86785,+1.93951794E+00
86786,+1.93949823E+00
86787,+1.93950235E+00
86788,+1.93953023E+00
86789,+1.93950783E+00
86790,+1.93953148E+00
86791,+1.93953172E+00
86792,+1.93950587E+00
86793,+1.93952978E+00
86794,+1.93950907E+00
86795,+1.93955382E+00
86796,+1.93956489E+00
86797,+1.93956843E+00
86798,+1.93955162E+00
86799,+1.93960126E+00
86800,+1.93957944E+00
86801,+1.93955884E+00
86802,+1.93955514E+00
86803,+1.93957912E+00
86804,+1.93957816E+00
86805,+1.93961344E+00
86806,+1.93956472E+00
86807,+1.93960533E+00
86808,+1.93959985E+00
86809,+1.93961414E+00
86810,+1.93959595E+00
86811,+1.93956463E+00
86812,+1.93964494E+00
86813,+1.93964673E+00
86814,+1.93962117E+00
86815,+1.93965341E+00
86816,+1.93968995E+00
86817,+1.93968739E+00
86818,+1.93968874E+00
86819,+1.93968910E+00
86820,+1.93969469E+00
86821,+1.93965252E+00
86822,+1.93962606E+00
86823,+1.93969587E+00
86824,+1.93968956E+00
86825,+1.93971471E+00
86826,+1.93967296E+00
86827,+1.93971701E+00
86828,+1.93975924E+00
86829,+1.93973942E+00
86830,+1.93969715E+00
86831,+1.93969215E+00
86832,+1.93970383E+00
86833,+1.93970688E+00
86834,+1.93968464E+00
86835,+1.93972328E+00
86836,+1.93974216E+00
86837,+1.93976050E+00
86838,+1.93974976E+00
86839,+1.93977503E+00
86840,+1.93970248E+00
86841,+1.93976696E+00
86842,+1.93976113E+00
86843,+1.93976709E+00
86844,+1.93974603E+00
86845,+1.93972554E+00
86846,+1.93974229E+00
86847,+1.93981591E+00
86848,+1.93980112E+00
86849,+1.93981950E+00
86850,+1.93976389E+00
86851,+1.93980503E+00
86852,+1.93981330E+00
86853,+1.93981008E+00
86854,+1.93978776E+00
86855,+1.93980110E+00
86856,+1.93981376E+00
86857,+1.93985990E+00
86858,+1.93984571E+00
86859,+1.93982128E+00
86860,+1.93984943E+00
86861,+1.93987995E+00
86862,+1.93987499E+00
86863,+1.93988911E+00
86864,+1.93989316E+00
86865,+1.93986888E+00
86866,+1.93985324E+00
86867,+1.93987895E+00
86868,+1.93986042E+00
86869,+1.93981054E+00
86870,+1.93985328E+00
86871,+1.93986298E+00
86872,+1.93985861E+00
86873,+1.93987863E+00
86874,+1.93986651E+00
86875,+1.93987863E+00
86876,+1.93989103E+00
86877,+1.93991297E+00
86878,+1.93989131E+00
86879,+1.93989340E+00
86880,+1.93989485E+00
86881,+1.93990595E+00
86882,+1.93988680E+00
86883,+1.93978582E+00
86884,+1.93975291E+00
86885,+1.93972546E+00
86886,+1.93973586E+00
86887,+1.93972635E+00
86888,+1.93968452E+00
86889,+1.93968556E+00
86890,+1.93968502E+00
86891,+1.93966120E+00
86892,+1.93967436E+00
86893,+1.93974258E+00
86894,+1.93981025E+00
86895,+1.93981127E+00
86896,+1.93981991E+00
86897,+1.93979640E+00
86898,+1.93986120E+00
86899,+1.93980338E+00
86900,+1.93983131E+00
86901,+1.93979964E+00
86902,+1.93983599E+00
86903,+1.93984900E+00
86904,+1.93987682E+00
86905,+1.93986799E+00
86906,+1.93991097E+00
86907,+1.93991071E+00
86908,+1.93993314E+00
86909,+1.93994611E+00
86910,+1.93997151E+00
86911,+1.93996721E+00
86912,+1.93998883E+00
86913,+1.93992681E+00
86914,+1.93996162E+00
86915,+1.93994970E+00
86916,+1.93995661E+00
86917,+1.93994004E+00
86918,+1.93990255E+00
86919,+1.93996632E+00
86920,+1.93996890E+00
86921,+1.93997228E+00
86922,+1.93998652E+00
86923,+1.94000634E+00
86924,+1.94001037E+00
86925,+1.93998083E+00
86926,+1.94002251E+00
86927,+1.94001528E+00
86928,+1.93998400E+00
86929,+1.93998790E+00
86930,+1.94002514E+00
86931,+1.94003567E+00
86932,+1.94002962E+00
86933,+1.94001287E+00
86934,+1.94001698E+00
86935,+1.94004918E+00
86936,+1.94004626E+00
86937,+1.94001609E+00
86938,+1.94004341E+00
86939,+1.94005740E+00
86940,+1.94005381E+00
86941,+1.94004663E+00
86942,+1.94005268E+00
86943,+1.94006569E+00
86944,+1.94007996E+00
86945,+1.94006406E+00
86946,+1.94007631E+00
86947,+1.94001467E+00
86948,+1.94008427E+00
86949,+1.94008555E+00
86950,+1.94010852E+00
86951,+1.94012175E+00
86952,+1.94010459E+00
86953,+1.94010765E+00
86954,+1.94011981E+00
86955,+1.94014748E+00
86956,+1.94014248E+00
86957,+1.94011525E+00
86958,+1.94011959E+00
86959,+1.94012645E+00
86960,+1.94016465E+00
86961,+1.94015334E+00
86962,+1.94015690E+00
86963,+1.94016822E+00
86964,+1.94017581E+00
86965,+1.94016347E+00
86966,+1.94013269E+00
86967,+1.94018855E+00
86968,+1.94017222E+00
86969,+1.94017396E+00
86970,+1.94020733E+00
86971,+1.94020707E+00
86972,+1.94022027E+00
86973,+1.94020641E+00
86974,+1.94022743E+00
86975,+1.94023759E+00
86976,+1.94020705E+00
86977,+1.94024076E+00
86978,+1.94025277E+00
86979,+1.94025830E+00
86980,+1.94022773E+00
86981,+1.94026909E+00
86982,+1.94028523E+00
86983,+1.94028897E+00
86984,+1.94028094E+00
86985,+1.94026404E+00
86986,+1.94028715E+00
86987,+1.94028114E+00
86988,+1.94027316E+00
86989,+1.94027574E+00
86990,+1.94031127E+00
86991,+1.94032609E+00
86992,+1.94032624E+00
86993,+1.94030725E+00
86994,+1.94032136E+00
86995,+1.94027116E+00
86996,+1.94032659E+00
86997,+1.94033711E+00
86998,+1.94033633E+00
86999,+1.94033496E+00
87000,+1.94035012E+00
87001,+1.94035952E+00
87002,+1.94036418E+00
87003,+1.94038210E+00
87004,+1.94039034E+00
87005,+1.94035913E+00
87006,+1.94037832E+00
87007,+1.94038869E+00
87008,+1.94038277E+00
87009,+1.94037364E+00
87010,+1.94039102E+00
87011,+1.94038593E+00
87012,+1.94038743E+00
87013,+1.94040895E+00
87014,+1.94037840E+00
87015,+1.94038271E+00
87016,+1.94040494E+00
87017,+1.94040396E+00
87018,+1.94041275E+00
87019,+1.94040396E+00
87020,+1.94040150E+00
87021,+1.94041282E+00
87022,+1.94044708E+00
87023,+1.94044088E+00
87024,+1.94039753E+00
87025,+1.94046187E+00
87026,+1.94045794E+00
87027,+1.94045711E+00
87028,+1.94046720E+00
87029,+1.94045774E+00
87030,+1.94045193E+00
87031,+1.94047456E+00
87032,+1.94049289E+00
87033,+1.94049135E+00
87034,+1.94046183E+00
87035,+1.94046477E+00
87036,+1.94049922E+00
87037,+1.94051500E+00
87038,+1.94052163E+00
87039,+1.94053229E+00
87040,+1.94053879E+00
87041,+1.94052376E+00
87042,+1.94052146E+00
87043,+1.94045032E+00
87044,+1.94049605E+00
87045,+1.94050312E+00
87046,+1.94053610E+00
87047,+1.94052342E+00
87048,+1.94055474E+00
87049,+1.94056320E+00
87050,+1.94055461E+00
87051,+1.94054156E+00
87052,+1.94052416E+00
87053,+1.94049450E+00
87054,+1.94051993E+00
87055,+1.94051833E+00
87056,+1.94054236E+00
87057,+1.94053281E+00
87058,+1.94053592E+00
87059,+1.94053536E+00
87060,+1.94056066E+00
87061,+1.94054099E+00
87062,+1.94050277E+00
87063,+1.94051682E+00
87064,+1.94054280E+00
87065,+1.94055974E+00
87066,+1.94055616E+00
87067,+1.94058702E+00
87068,+1.94056684E+00
87069,+1.94059085E+00
87070,+1.94058592E+00
87071,+1.94059573E+00
87072,+1.94054352E+00
87073,+1.94058330E+00
87074,+1.94058763E+00
87075,+1.94059566E+00
87076,+1.94057873E+00
87077,+1.94061920E+00
87078,+1.94060266E+00
87079,+1.94062973E+00
87080,+1.94063227E+00
87081,+1.94063628E+00
87082,+1.94061504E+00
87083,+1.94062350E+00
87084,+1.94062357E+00
87085,+1.94064939E+00
87086,+1.94055759E+00
87087,+1.94053283E+00
87088,+1.94049387E+00
87089,+1.94049620E+00
87090,+1.94047725E+00
87091,+1.94045998E+00
87092,+1.94045421E+00
87093,+1.94044099E+00
87094,+1.94043770E+00
87095,+1.94045511E+00
87096,+1.94042530E+00
87097,+1.94054832E+00
87098,+1.94057717E+00
87099,+1.94060171E+00
87100,+1.94062414E+00
87101,+1.94061979E+00
87102,+1.94056349E+00
87103,+1.94059997E+00
87104,+1.94062270E+00
87105,+1.94061722E+00
87106,+1.94062276E+00
87107,+1.94065035E+00
87108,+1.94064806E+00
87109,+1.94062870E+00
87110,+1.94063888E+00
87111,+1.94064709E+00
87112,+1.94062248E+00
87113,+1.94066619E+00
87114,+1.94067038E+00
87115,+1.94067491E+00
87116,+1.94067545E+00
87117,+1.94068892E+00
87118,+1.94068298E+00
87119,+1.94069468E+00
87120,+1.94070397E+00
87121,+1.94075203E+00
87122,+1.94078525E+00
87123,+1.94075377E+00
87124,+1.94073173E+00
87125,+1.94073562E+00
87126,+1.94073284E+00
87127,+1.94074287E+00
87128,+1.94074407E+00
87129,+1.94075272E+00
87130,+1.94076334E+00
87131,+1.94069856E+00
87132,+1.94077052E+00
87133,+1.94078560E+00
87134,+1.94077594E+00
87135,+1.94079751E+00
87136,+1.94081657E+00
87137,+1.94081557E+00
87138,+1.94082364E+00
87139,+1.94081668E+00
87140,+1.94081020E+00
87141,+1.94078740E+00
87142,+1.94079114E+00
87143,+1.94078831E+00
87144,+1.94078533E+00
87145,+1.94080606E+00
87146,+1.94082429E+00
87147,+1.94082603E+00
87148,+1.94083245E+00
87149,+1.94083178E+00
87150,+1.94079369E+00
87151,+1.94083285E+00
87152,+1.94084444E+00
87153,+1.94084135E+00
87154,+1.94084922E+00
87155,+1.94087239E+00
87156,+1.94083794E+00
87157,+1.94085355E+00
87158,+1.94086260E+00
87159,+1.94086371E+00
87160,+1.94080511E+00
87161,+1.94086461E+00
87162,+1.94084914E+00
87163,+1.94086843E+00
87164,+1.94086967E+00
87165,+1.94085995E+00
87166,+1.94086469E+00
87167,+1.94086176E+00
87168,+1.94087409E+00
87169,+1.94084661E+00
87170,+1.94087163E+00
87171,+1.94087154E+00
87172,+1.94088342E+00
87173,+1.94089878E+00
87174,+1.94091409E+00
87175,+1.94092328E+00
87176,+1.94091253E+00
87177,+1.94092628E+00
87178,+1.94093400E+00
87179,+1.94089943E+00
87180,+1.94095119E+00
87181,+1.94095880E+00
87182,+1.94094211E+00
87183,+1.94094990E+00
87184,+1.94095978E+00
87185,+1.94093394E+00
87186,+1.94095388E+00
87187,+1.94095171E+00
87188,+1.94095882E+00
87189,+1.94091723E+00
87190,+1.94094836E+00
87191,+1.94096276E+00
87192,+1.94095699E+00
87193,+1.94096076E+00
87194,+1.94100992E+00
87195,+1.94101016E+00
87196,+1.94103068E+00
87197,+1.94100152E+00
87198,+1.94098899E+00
87199,+1.94100531E+00
87200,+1.94100611E+00
87201,+1.94101338E+00
87202,+1.94102193E+00
87203,+1.94103316E+00
87204,+1.94105967E+00
87205,+1.94104321E+00
87206,+1.94105110E+00
87207,+1.94104856E+00
87208,+1.94099626E+00
87209,+1.94101590E+00
87210,+1.94109333E+00
87211,+1.94108273E+00
87212,+1.94108167E+00
87213,+1.94110014E+00
87214,+1.94108876E+00
87215,+1.94108027E+00
87216,+1.94112448E+00
87217,+1.94108428E+00
87218,+1.94107277E+00
87219,+1.94109644E+00
87220,+1.94111389E+00
87221,+1.94109459E+00
87222,+1.94113057E+00
87223,+1.94113460E+00
87224,+1.94112215E+00
87225,+1.94110449E+00
87226,+1.94113181E+00
87227,+1.94109572E+00
87228,+1.94110782E+00
87229,+1.94112030E+00
87230,+1.94116409E+00
87231,+1.94116479E+00
87232,+1.94116799E+00
87233,+1.94117351E+00
87234,+1.94117564E+00
87235,+1.94120525E+00
87236,+1.94121759E+00
87237,+1.94116209E+00
87238,+1.94116033E+00
87239,+1.94114506E+00
87240,+1.94115380E+00
87241,+1.94113808E+00
87242,+1.94117142E+00
87243,+1.94118563E+00
87244,+1.94120127E+00
87245,+1.94116871E+00
87246,+1.94118254E+00
87247,+1.94116894E+00
87248,+1.94116377E+00
87249,+1.94119028E+00
87250,+1.94123388E+00
87251,+1.94123640E+00
87252,+1.94122011E+00
87253,+1.94122065E+00
87254,+1.94123916E+00
87255,+1.94123360E+00
87256,+1.94120956E+00
87257,+1.94124741E+00
87258,+1.94125763E+00
87259,+1.94131165E+00
87260,+1.94128972E+00
87261,+1.94126481E+00
87262,+1.94128918E+00
87263,+1.94130228E+00
87264,+1.94129805E+00
87265,+1.94129568E+00
87266,+1.94125646E+00
87267,+1.94130769E+00
87268,+1.94132124E+00
87269,+1.94121802E+00
87270,+1.94121387E+00
87271,+1.94133131E+00
87272,+1.94132335E+00
87273,+1.94128729E+00
87274,+1.94132910E+00
87275,+1.94129829E+00
87276,+1.94128555E+00
87277,+1.94129795E+00
87278,+1.94130364E+00
87279,+1.94134798E+00
87280,+1.94136016E+00
87281,+1.94135664E+00
87282,+1.94136965E+00
87283,+1.94136751E+00
87284,+1.94137646E+00
87285,+1.94134341E+00
87286,+1.94134215E+00
87287,+1.94132216E+00
87288,+1.94132555E+00
87289,+1.94125803E+00
87290,+1.94119265E+00
87291,+1.94125002E+00
87292,+1.94122905E+00
87293,+1.94122376E+00
87294,+1.94117131E+00
87295,+1.94101625E+00
87296,+1.94102696E+00
87297,+1.94100387E+00
87298,+1.94100037E+00
87299,+1.94098484E+00
87300,+1.94112739E+00
87301,+1.94112211E+00
87302,+1.94126723E+00
87303,+1.94128641E+00
87304,+1.94129349E+00
87305,+1.94126991E+00
87306,+1.94129438E+00
87307,+1.94132238E+00
87308,+1.94128822E+00
87309,+1.94132207E+00
87310,+1.94133206E+00
87311,+1.94133421E+00
87312,+1.94134689E+00
87313,+1.94137134E+00
87314,+1.94137989E+00
87315,+1.94134182E+00
87316,+1.94137237E+00
87317,+1.94139902E+00
87318,+1.94140721E+00
87319,+1.94142971E+00
87320,+1.94139803E+00
87321,+1.94142780E+00
87322,+1.94142529E+00
87323,+1.94141118E+00
87324,+1.94139960E+00
87325,+1.94140571E+00
87326,+1.94141564E+00
87327,+1.94143734E+00
87328,+1.94137469E+00
87329,+1.94142610E+00
87330,+1.94147148E+00
87331,+1.94148494E+00
87332,+1.94148971E+00
87333,+1.94149902E+00
87334,+1.94147093E+00
87335,+1.94148309E+00
87336,+1.94145351E+00
87337,+1.94149290E+00
87338,+1.94148096E+00
87339,+1.94150215E+00
87340,+1.94148501E+00
87341,+1.94149551E+00
87342,+1.94152101E+00
87343,+1.94157005E+00
87344,+1.94146580E+00
87345,+1.94154946E+00
87346,+1.94153132E+00
87347,+1.94151714E+00
87348,+1.94152717E+00
87349,+1.94155669E+00
87350,+1.94157274E+00
87351,+1.94155923E+00
87352,+1.94155765E+00
87353,+1.94156709E+00
87354,+1.94151990E+00
87355,+1.94143759E+00
87356,+1.94141648E+00
87357,+1.94145707E+00
87358,+1.94145344E+00
87359,+1.94149628E+00
87360,+1.94151114E+00
87361,+1.94149850E+00
87362,+1.94151490E+00
87363,+1.94146952E+00
87364,+1.94161266E+00
87365,+1.94162710E+00
87366,+1.94167127E+00
87367,+1.94165375E+00
87368,+1.94163790E+00
87369,+1.94158878E+00
87370,+1.94149325E+00
87371,+1.94151644E+00
87372,+1.94161316E+00
87373,+1.94158810E+00
87374,+1.94163777E+00
87375,+1.94163463E+00
87376,+1.94163927E+00
87377,+1.94165976E+00
87378,+1.94165800E+00
87379,+1.94167027E+00
87380,+1.94164029E+00
87381,+1.94167109E+00
87382,+1.94165723E+00
87383,+1.94164216E+00
87384,+1.94164392E+00
87385,+1.94167485E+00
87386,+1.94167847E+00
87387,+1.94166130E+00
87388,+1.94164475E+00
87389,+1.94169396E+00
87390,+1.94170122E+00
87391,+1.94170309E+00
87392,+1.94163744E+00
87393,+1.94168447E+00
87394,+1.94167999E+00
87395,+1.94168353E+00
87396,+1.94166346E+00
87397,+1.94168064E+00
87398,+1.94168812E+00
87399,+1.94171103E+00
87400,+1.94167248E+00
87401,+1.94170157E+00
87402,+1.94167083E+00
87403,+1.94170316E+00
87404,+1.94172091E+00
87405,+1.94173648E+00
87406,+1.94173252E+00
87407,+1.94177307E+00
87408,+1.94178532E+00
87409,+1.94178073E+00
87410,+1.94178698E+00
87411,+1.94177442E+00
87412,+1.94177210E+00
87413,+1.94180568E+00
87414,+1.94180991E+00
