Start date:,02/24/2025,Start time:,14:58:05.310
30108,+1.47521978E+00
30109,+1.47475029E+00
30110,+1.47494592E+00
30111,+1.47494085E+00
30112,+1.47494844E+00
30113,+1.47495460E+00
30114,+1.47496809E+00
30115,+1.47493909E+00
30116,+1.47518276E+00
30117,+1.47525228E+00
30118,+1.47531023E+00
30119,+1.47535285E+00
30120,+1.47539843E+00
30121,+1.47532533E+00
30122,+1.47546377E+00
30123,+1.47512682E+00
30124,+1.47537702E+00
30125,+1.47548363E+00
30126,+1.47554726E+00
30127,+1.47549125E+00
30128,+1.47561477E+00
30129,+1.47565960E+00
30130,+1.47570424E+00
30131,+1.47574503E+00
30132,+1.47579080E+00
30133,+1.47570618E+00
30134,+1.47583192E+00
30135,+1.47587560E+00
30136,+1.47591338E+00
30137,+1.47595629E+00
30138,+1.47544369E+00
30139,+1.47576328E+00
30140,+1.47593148E+00
30141,+1.47598979E+00
30142,+1.47603597E+00
30143,+1.47608463E+00
30144,+1.47612610E+00
30145,+1.47601607E+00
30146,+1.47616778E+00
30147,+1.47621324E+00
30148,+1.47625364E+00
30149,+1.47629282E+00
30150,+1.47632510E+00
30151,+1.47620021E+00
30152,+1.47577549E+00
30153,+1.47626536E+00
30154,+1.47636115E+00
30155,+1.47641862E+00
30156,+1.47646529E+00
30157,+1.47633454E+00
30158,+1.47651560E+00
30159,+1.47655778E+00
30160,+1.47659857E+00
30161,+1.47664030E+00
30162,+1.47667760E+00
30163,+1.47652983E+00
30164,+1.47671308E+00
30165,+1.47675165E+00
30166,+1.47679334E+00
30167,+1.47644555E+00
30168,+1.47674304E+00
30169,+1.47661004E+00
30170,+1.47682098E+00
30171,+1.47687058E+00
30172,+1.47692066E+00
30173,+1.47696073E+00
30174,+1.47699580E+00
30175,+1.47682079E+00
30176,+1.47703835E+00
30177,+1.47708260E+00
30178,+1.47711932E+00
30179,+1.47715482E+00
30180,+1.47719182E+00
30181,+1.47656479E+00
30182,+1.47704497E+00
30183,+1.47709576E+00
30184,+1.47713070E+00
30185,+1.47715898E+00
30186,+1.47718499E+00
30187,+1.47696524E+00
30188,+1.47728012E+00
30189,+1.47733808E+00
30190,+1.47738811E+00
30191,+1.47742620E+00
30192,+1.47746586E+00
30193,+1.47724332E+00
30194,+1.47751017E+00
30195,+1.47752803E+00
30196,+1.47736138E+00
30197,+1.47751361E+00
30198,+1.47758151E+00
30199,+1.47736673E+00
30200,+1.47763837E+00
30201,+1.47768977E+00
30202,+1.47772735E+00
30203,+1.47777344E+00
30204,+1.47780760E+00
30205,+1.47757444E+00
30206,+1.47785149E+00
30207,+1.47789407E+00
30208,+1.47793273E+00
30209,+1.47797066E+00
30210,+1.47718671E+00
30211,+1.47761189E+00
30212,+1.47793908E+00
30213,+1.47800058E+00
30214,+1.47805265E+00
30215,+1.47809098E+00
30216,+1.47813504E+00
30217,+1.47787593E+00
30218,+1.47817565E+00
30219,+1.47821844E+00
30220,+1.47826202E+00
30221,+1.47829567E+00
30222,+1.47833485E+00
30223,+1.47806606E+00
30224,+1.47818627E+00
30225,+1.47821157E+00
30226,+1.47833176E+00
30227,+1.47839497E+00
30228,+1.47844455E+00
30229,+1.47817100E+00
30230,+1.47839052E+00
30231,+1.47740488E+00
30232,+1.47718073E+00
30233,+1.47702162E+00
30234,+1.47689578E+00
30235,+1.47678870E+00
30236,+1.47669499E+00
30237,+1.47661069E+00
30238,+1.47653579E+00
30239,+1.47646824E+00
30240,+1.47640577E+00
30241,+1.47665570E+00
30242,+1.47739597E+00
30243,+1.47758701E+00
30244,+1.47771843E+00
30245,+1.47782106E+00
30246,+1.47791190E+00
30247,+1.47777990E+00
30248,+1.47808013E+00
30249,+1.47817346E+00
30250,+1.47824520E+00
30251,+1.47831518E+00
30252,+1.47837494E+00
30253,+1.47822555E+00
30254,+1.47846083E+00
30255,+1.47776256E+00
30256,+1.47844471E+00
30257,+1.47853636E+00
30258,+1.47860544E+00
30259,+1.47845476E+00
30260,+1.47868574E+00
30261,+1.47874672E+00
30262,+1.47880173E+00
30263,+1.47884889E+00
30264,+1.47890010E+00
30265,+1.47872227E+00
30266,+1.47895523E+00
30267,+1.47900428E+00
30268,+1.47904740E+00
30269,+1.47881789E+00
30270,+1.47895577E+00
30271,+1.47883860E+00
30272,+1.47910292E+00
30273,+1.47916039E+00
30274,+1.47921365E+00
30275,+1.47926303E+00
30276,+1.47930965E+00
30277,+1.47910277E+00
30278,+1.47935683E+00
30279,+1.47940606E+00
30280,+1.47945192E+00
30281,+1.47949177E+00
30282,+1.47953310E+00
30283,+1.47931983E+00
30284,+1.47894814E+00
30285,+1.47948339E+00
30286,+1.47956108E+00
30287,+1.47962377E+00
30288,+1.47967018E+00
30289,+1.47945292E+00
30290,+1.47972308E+00
30291,+1.47977083E+00
30292,+1.47981654E+00
30293,+1.47985313E+00
30294,+1.47989341E+00
30295,+1.47965684E+00
30296,+1.47993738E+00
30297,+1.47998206E+00
30298,+1.47955105E+00
30299,+1.47988806E+00
30300,+1.47998850E+00
30301,+1.47976254E+00
30302,+1.48005981E+00
30303,+1.48011350E+00
30304,+1.48016082E+00
30305,+1.48020632E+00
30306,+1.48024431E+00
30307,+1.47999096E+00
30308,+1.48028708E+00
30309,+1.48033382E+00
30310,+1.48037635E+00
30311,+1.48040899E+00
30312,+1.48044951E+00
30313,+1.47994856E+00
30314,+1.48034200E+00
30315,+1.48039961E+00
30316,+1.48043933E+00
30317,+1.48047908E+00
30318,+1.48051332E+00
30319,+1.48022482E+00
30320,+1.48058126E+00
30321,+1.48063299E+00
30322,+1.48068110E+00
30323,+1.48071435E+00
30324,+1.48075463E+00
30325,+1.48045880E+00
30326,+1.48080088E+00
30327,+1.48016651E+00
30328,+1.48072550E+00
30329,+1.48081963E+00
30330,+1.48087696E+00
30331,+1.48058885E+00
30332,+1.48092975E+00
30333,+1.48098101E+00
30334,+1.48102427E+00
30335,+1.48106421E+00
30336,+1.48110402E+00
30337,+1.48079694E+00
30338,+1.48114642E+00
30339,+1.48118123E+00
30340,+1.48122278E+00
30341,+1.48126063E+00
30342,+1.48099177E+00
30343,+1.48086110E+00
30344,+1.48124449E+00
30345,+1.48129518E+00
30346,+1.48134360E+00
30347,+1.48139055E+00
30348,+1.48142951E+00
30349,+1.48110916E+00
30350,+1.48147173E+00
30351,+1.48151218E+00
30352,+1.48155710E+00
30353,+1.48159282E+00
30354,+1.48162641E+00
30355,+1.48129992E+00
30356,+1.48080856E+00
30357,+1.48155488E+00
30358,+1.48163617E+00
30359,+1.48169636E+00
30360,+1.48174544E+00
30361,+1.48141776E+00
30362,+1.48178566E+00
30363,+1.48183513E+00
30364,+1.48187634E+00
30365,+1.48191160E+00
30366,+1.48195424E+00
30367,+1.48162543E+00
30368,+1.48198659E+00
30369,+1.48203029E+00
30370,+1.48197480E+00
30371,+1.48189890E+00
30372,+1.48202465E+00
30373,+1.48172312E+00
30374,+1.48209993E+00
30375,+1.48215252E+00
30376,+1.48219782E+00
30377,+1.48223728E+00
30378,+1.48227646E+00
30379,+1.48194486E+00
30380,+1.48231361E+00
30381,+1.48235460E+00
30382,+1.48239160E+00
30383,+1.48242922E+00
30384,+1.48246959E+00
30385,+1.48183659E+00
30386,+1.48229230E+00
30387,+1.48231868E+00
30388,+1.48233954E+00
30389,+1.48236682E+00
30390,+1.48238488E+00
30391,+1.48204806E+00
30392,+1.48250246E+00
30393,+1.48256472E+00
30394,+1.48261456E+00
30395,+1.48265720E+00
30396,+1.48269616E+00
30397,+1.48234118E+00
30398,+1.48274491E+00
30399,+1.48253289E+00
30400,+1.48265072E+00
30401,+1.48276514E+00
30402,+1.48282773E+00
30403,+1.48249683E+00
30404,+1.48288762E+00
30405,+1.48293883E+00
30406,+1.48298109E+00
30407,+1.48302081E+00
30408,+1.48306554E+00
30409,+1.48270876E+00
30410,+1.48310065E+00
30411,+1.48314251E+00
30412,+1.48318545E+00
30413,+1.48322180E+00
30414,+1.48261632E+00
30415,+1.48275661E+00
30416,+1.48319204E+00
30417,+1.48325254E+00
30418,+1.48330199E+00
30419,+1.48334478E+00
30420,+1.48338554E+00
30421,+1.48300191E+00
30422,+1.48342931E+00
30423,+1.48346977E+00
30424,+1.48350502E+00
30425,+1.48354607E+00
30426,+1.48358301E+00
30427,+1.48317549E+00
30428,+1.48316546E+00
30429,+1.48348840E+00
30430,+1.48359034E+00
30431,+1.48364755E+00
30432,+1.48369919E+00
30433,+1.48327022E+00
30434,+1.48374013E+00
30435,+1.48378858E+00
30436,+1.48383148E+00
30437,+1.48386985E+00
30438,+1.48390577E+00
30439,+1.48343836E+00
30440,+1.48394219E+00
30441,+1.48398626E+00
30442,+1.48402577E+00
30443,+1.48357581E+00
30444,+1.48396968E+00
30445,+1.48347830E+00
30446,+1.48405122E+00
30447,+1.48409964E+00
30448,+1.48414267E+00
30449,+1.48418890E+00
30450,+1.48422658E+00
30451,+1.48367167E+00
30452,+1.48426249E+00
30453,+1.48430124E+00
30454,+1.48434564E+00
30455,+1.48437738E+00
30456,+1.48441705E+00
30457,+1.48379859E+00
30458,+1.48412636E+00
30459,+1.48412348E+00
30460,+1.48412457E+00
30461,+1.48412934E+00
30462,+1.48413055E+00
30463,+1.48370089E+00
30464,+1.48433574E+00
30465,+1.48441694E+00
30466,+1.48447697E+00
30467,+1.48452733E+00
30468,+1.48457486E+00
30469,+1.48407197E+00
30470,+1.48463327E+00
30471,+1.48468265E+00
30472,+1.48440988E+00
30473,+1.48465261E+00
30474,+1.48472089E+00
30475,+1.48423208E+00
30476,+1.48478716E+00
30477,+1.48483806E+00
30478,+1.48488429E+00
30479,+1.48492951E+00
30480,+1.48496641E+00
30481,+1.48447640E+00
30482,+1.48500848E+00
30483,+1.48504936E+00
30484,+1.48509078E+00
30485,+1.48513133E+00
30486,+1.48432305E+00
30487,+1.48454553E+00
30488,+1.48510109E+00
30489,+1.48515749E+00
30490,+1.48521014E+00
30491,+1.48525576E+00
30492,+1.48529646E+00
30493,+1.48484659E+00
30494,+1.48533929E+00
30495,+1.48538284E+00
30496,+1.48542387E+00
30497,+1.48546812E+00
30498,+1.48550204E+00
30499,+1.48505836E+00
30500,+1.48546186E+00
30501,+1.48536607E+00
30502,+1.48550090E+00
30503,+1.48556312E+00
30504,+1.48561333E+00
30505,+1.48518815E+00
30506,+1.48566369E+00
30507,+1.48571320E+00
30508,+1.48574705E+00
30509,+1.48579176E+00
30510,+1.48583043E+00
30511,+1.48541585E+00
30512,+1.48586635E+00
30513,+1.48590755E+00
30514,+1.48594551E+00
30515,+1.48520487E+00
30516,+1.48587623E+00
30517,+1.48551161E+00
30518,+1.48596774E+00
30519,+1.48602274E+00
30520,+1.48606775E+00
30521,+1.48611049E+00
30522,+1.48615020E+00
30523,+1.48576372E+00
30524,+1.48618563E+00
30525,+1.48622803E+00
30526,+1.48626930E+00
30527,+1.48630426E+00
30528,+1.48633791E+00
30529,+1.48597388E+00
30530,+1.48615166E+00
30531,+1.48619577E+00
30532,+1.48622420E+00
30533,+1.48624169E+00
30534,+1.48626847E+00
30535,+1.48594353E+00
30536,+1.48531645E+00
30537,+1.48510324E+00
30538,+1.48495490E+00
30539,+1.48483503E+00
30540,+1.48473268E+00
30541,+1.48464123E+00
30542,+1.48456178E+00
30543,+1.48448902E+00
30544,+1.48442164E+00
30545,+1.48436056E+00
30546,+1.48438358E+00
30547,+1.48445034E+00
30548,+1.48531038E+00
30549,+1.48549409E+00
30550,+1.48563598E+00
30551,+1.48574359E+00
30552,+1.48583726E+00
30553,+1.48540802E+00
30554,+1.48599663E+00
30555,+1.48609040E+00
30556,+1.48617138E+00
30557,+1.48624059E+00
30558,+1.48630322E+00
30559,+1.48579641E+00
30560,+1.48567900E+00
30561,+1.48632123E+00
30562,+1.48641462E+00
30563,+1.48648928E+00
30564,+1.48655269E+00
30565,+1.48601406E+00
30566,+1.48662759E+00
30567,+1.48668539E+00
30568,+1.48673893E+00
30569,+1.48678935E+00
30570,+1.48684161E+00
30571,+1.48630508E+00
30572,+1.48689514E+00
30573,+1.48694446E+00
30574,+1.48664745E+00
30575,+1.48685999E+00
30576,+1.48696982E+00
30577,+1.48646972E+00
30578,+1.48705762E+00
30579,+1.48711238E+00
30580,+1.48716132E+00
30581,+1.48721055E+00
30582,+1.48725506E+00
30583,+1.48675467E+00
30584,+1.48730473E+00
30585,+1.48735383E+00
30586,+1.48739827E+00
30587,+1.48744082E+00
30588,+1.48748204E+00
30589,+1.48650709E+00
30590,+1.48739688E+00
30591,+1.48747051E+00
30592,+1.48752842E+00
30593,+1.48757737E+00
30594,+1.48761944E+00
30595,+1.48715573E+00
30596,+1.48767061E+00
30597,+1.48771757E+00
30598,+1.48776297E+00
30599,+1.48780598E+00
30600,+1.48784753E+00
30601,+1.48738445E+00
30602,+1.48788225E+00
30603,+1.48738585E+00
30604,+1.48780664E+00
30605,+1.48790372E+00
30606,+1.48796768E+00
30607,+1.48753652E+00
30608,+1.48802391E+00
30609,+1.48807399E+00
30610,+1.48811711E+00
30611,+1.48816099E+00
30612,+1.48819595E+00
30613,+1.48777081E+00
30614,+1.48823732E+00
30615,+1.48828190E+00
30616,+1.48832251E+00
30617,+1.48836151E+00
30618,+1.48798730E+00
30619,+1.48785969E+00
30620,+1.48833606E+00
30621,+1.48839576E+00
30622,+1.48844522E+00
30623,+1.48848976E+00
30624,+1.48853374E+00
30625,+1.48813081E+00
30626,+1.48857205E+00
30627,+1.48861360E+00
30628,+1.48865548E+00
30629,+1.48869733E+00
30630,+1.48873484E+00
30631,+1.48835601E+00
30632,+1.48801795E+00
30633,+1.48865924E+00
30634,+1.48874210E+00
30635,+1.48879892E+00
30636,+1.48885222E+00
30637,+1.48849813E+00
30638,+1.48889523E+00
30639,+1.48894172E+00
30640,+1.48898659E+00
30641,+1.48902852E+00
30642,+1.48906310E+00
30643,+1.48871297E+00
30644,+1.48910381E+00
30645,+1.48914409E+00
30646,+1.48917490E+00
30647,+1.48898127E+00
30648,+1.48914046E+00
30649,+1.48882601E+00
30650,+1.48921110E+00
30651,+1.48926561E+00
30652,+1.48930825E+00
30653,+1.48935239E+00
30654,+1.48939078E+00
30655,+1.48907181E+00
30656,+1.48942589E+00
30657,+1.48946631E+00
30658,+1.48951287E+00
30659,+1.48955041E+00
30660,+1.48958494E+00
30661,+1.48872381E+00
30662,+1.48948217E+00
30663,+1.48954698E+00
30664,+1.48959493E+00
30665,+1.48963099E+00
30666,+1.48966795E+00
30667,+1.48938741E+00
30668,+1.48971533E+00
30669,+1.48976720E+00
30670,+1.48980966E+00
30671,+1.48984686E+00
30672,+1.48988556E+00
30673,+1.48960806E+00
30674,+1.48992393E+00
30675,+1.48981483E+00
30676,+1.48980707E+00
30677,+1.48993144E+00
30678,+1.48999505E+00
30679,+1.48974139E+00
30680,+1.49004704E+00
30681,+1.49009327E+00
30682,+1.49013880E+00
30683,+1.49017260E+00
30684,+1.49021505E+00
30685,+1.48996407E+00
30686,+1.49025077E+00
30687,+1.49029327E+00
30688,+1.49033047E+00
30689,+1.49036604E+00
30690,+1.48968757E+00
30691,+1.49002557E+00
30692,+1.49033952E+00
30693,+1.49039911E+00
30694,+1.49044929E+00
30695,+1.49049014E+00
30696,+1.49052837E+00
30697,+1.49030981E+00
30698,+1.49056898E+00
30699,+1.49061062E+00
30700,+1.49065354E+00
30701,+1.49068946E+00
30702,+1.49072300E+00
30703,+1.49051710E+00
30704,+1.49043063E+00
30705,+1.49062023E+00
30706,+1.49072685E+00
30707,+1.49078730E+00
30708,+1.49083501E+00
30709,+1.49064251E+00
30710,+1.49088205E+00
30711,+1.49092731E+00
30712,+1.49096728E+00
30713,+1.49100772E+00
30714,+1.49104353E+00
30715,+1.49086453E+00
30716,+1.49107948E+00
30717,+1.49112151E+00
30718,+1.49115917E+00
30719,+1.49061412E+00
30720,+1.49110176E+00
30721,+1.49096393E+00
30722,+1.49117903E+00
30723,+1.49123228E+00
30724,+1.49127792E+00
30725,+1.49132174E+00
30726,+1.49135552E+00
30727,+1.49120518E+00
30728,+1.49139413E+00
30729,+1.49143731E+00
30730,+1.49147602E+00
30731,+1.49151263E+00
30732,+1.49155181E+00
30733,+1.49106645E+00
30734,+1.49139342E+00
30735,+1.49143536E+00
30736,+1.49146368E+00
30737,+1.49148705E+00
30738,+1.49151230E+00
30739,+1.49138580E+00
30740,+1.49160469E+00
30741,+1.49166762E+00
30742,+1.49171818E+00
30743,+1.49176252E+00
30744,+1.49180924E+00
30745,+1.49169610E+00
30746,+1.49184975E+00
30747,+1.49189015E+00
30748,+1.49150889E+00
30749,+1.49185151E+00
30750,+1.49192067E+00
30751,+1.49183563E+00
30752,+1.49198473E+00
30753,+1.49202752E+00
30754,+1.49207280E+00
30755,+1.49211223E+00
30756,+1.49215141E+00
30757,+1.49206731E+00
30758,+1.49219359E+00
30759,+1.49223058E+00
30760,+1.49227200E+00
30761,+1.49230563E+00
30762,+1.49161300E+00
30763,+1.49211365E+00
30764,+1.49227598E+00
30765,+1.49233436E+00
30766,+1.49238527E+00
30767,+1.49243213E+00
30768,+1.49247359E+00
30769,+1.49241166E+00
30770,+1.49251481E+00
30771,+1.49255347E+00
30772,+1.49259341E+00
30773,+1.49263094E+00
30774,+1.49266775E+00
30775,+1.49261242E+00
30776,+1.49270016E+00
30777,+1.49248738E+00
30778,+1.49266287E+00
30779,+1.49272826E+00
30780,+1.49277919E+00
30781,+1.49274384E+00
30782,+1.49283207E+00
30783,+1.49287121E+00
30784,+1.49291011E+00
30785,+1.49295170E+00
30786,+1.49298723E+00
30787,+1.49296284E+00
30788,+1.49302395E+00
30789,+1.49306499E+00
30790,+1.49310108E+00
30791,+1.49230535E+00
30792,+1.49303017E+00
30793,+1.49305967E+00
30794,+1.49312800E+00
30795,+1.49317599E+00
30796,+1.49322495E+00
30797,+1.49326200E+00
30798,+1.49330183E+00
30799,+1.49329946E+00
30800,+1.49334321E+00
30801,+1.49337984E+00
30802,+1.49341778E+00
30803,+1.49345815E+00
30804,+1.49349320E+00
30805,+1.49339033E+00
30806,+1.49322267E+00
30807,+1.49321897E+00
30808,+1.49322143E+00
30809,+1.49322086E+00
30810,+1.49322110E+00
30811,+1.49321281E+00
30812,+1.49339333E+00
30813,+1.49348852E+00
30814,+1.49355370E+00
30815,+1.49360532E+00
30816,+1.49365194E+00
30817,+1.49368414E+00
30818,+1.49371168E+00
30819,+1.49376310E+00
30820,+1.49307661E+00
30821,+1.49371276E+00
30822,+1.49379336E+00
30823,+1.49384444E+00
30824,+1.49386874E+00
30825,+1.49390427E+00
30826,+1.49395123E+00
30827,+1.49399746E+00
30828,+1.49403955E+00
30829,+1.49408422E+00
30830,+1.49408587E+00
30831,+1.49412028E+00
30832,+1.49416364E+00
30833,+1.49420092E+00
30834,+1.49392909E+00
30835,+1.49409677E+00
30836,+1.49418041E+00
30837,+1.49422979E+00
30838,+1.49428091E+00
30839,+1.49432605E+00
30840,+1.49414065E+00
30841,+1.49326696E+00
30842,+1.49310058E+00
30843,+1.49291689E+00
30844,+1.49278818E+00
30845,+1.49268021E+00
30846,+1.49258536E+00
30847,+1.49250305E+00
30848,+1.49242749E+00
30849,+1.49235779E+00
30850,+1.49229355E+00
30851,+1.49227574E+00
30852,+1.49241294E+00
30853,+1.49239282E+00
30854,+1.49310792E+00
30855,+1.49333833E+00
30856,+1.49348524E+00
30857,+1.49360006E+00
30858,+1.49369665E+00
30859,+1.49368733E+00
30860,+1.49385902E+00
30861,+1.49395458E+00
30862,+1.49403897E+00
30863,+1.49411051E+00
30864,+1.49417600E+00
30865,+1.49350206E+00
30866,+1.49413595E+00
30867,+1.49423168E+00
30868,+1.49431311E+00
30869,+1.49437722E+00
30870,+1.49444004E+00
30871,+1.49442512E+00
30872,+1.49451775E+00
30873,+1.49456844E+00
30874,+1.49462904E+00
30875,+1.49467705E+00
30876,+1.49472555E+00
30877,+1.49470897E+00
30878,+1.49478459E+00
30879,+1.49441407E+00
30880,+1.49471043E+00
30881,+1.49481643E+00
30882,+1.49488219E+00
30883,+1.49489148E+00
30884,+1.49495833E+00
30885,+1.49500269E+00
30886,+1.49505466E+00
30887,+1.49510137E+00
30888,+1.49514690E+00
30889,+1.49514714E+00
30890,+1.49519689E+00
30891,+1.49523920E+00
30892,+1.49528562E+00
30893,+1.49532615E+00
30894,+1.49485962E+00
30895,+1.49525327E+00
30896,+1.49532339E+00
30897,+1.49537447E+00
30898,+1.49542824E+00
30899,+1.49547388E+00
30900,+1.49552022E+00
30901,+1.49554332E+00
30902,+1.49557450E+00
30903,+1.49560989E+00
30904,+1.49565523E+00
30905,+1.49569902E+00
30906,+1.49573635E+00
30907,+1.49576998E+00
30908,+1.49516160E+00
30909,+1.49565988E+00
30910,+1.49575621E+00
30911,+1.49582027E+00
30912,+1.49587029E+00
30913,+1.49590859E+00
30914,+1.49592545E+00
30915,+1.49596505E+00
30916,+1.49601295E+00
30917,+1.49605267E+00
30918,+1.49608621E+00
30919,+1.49612657E+00
30920,+1.49613790E+00
30921,+1.49617003E+00
30922,+1.49620763E+00
30923,+1.49590820E+00
30924,+1.49616638E+00
30925,+1.49623469E+00
30926,+1.49626062E+00
30927,+1.49629838E+00
30928,+1.49634257E+00
30929,+1.49638868E+00
30930,+1.49642464E+00
30931,+1.49646463E+00
30932,+1.49647998E+00
30933,+1.49650522E+00
30934,+1.49654910E+00
30935,+1.49658762E+00
30936,+1.49662743E+00
30937,+1.49583443E+00
30938,+1.49653035E+00
30939,+1.49659654E+00
30940,+1.49665908E+00
30941,+1.49670995E+00
30942,+1.49674460E+00
30943,+1.49678770E+00
30944,+1.49681661E+00
30945,+1.49683860E+00
30946,+1.49688009E+00
30947,+1.49691833E+00
30948,+1.49695975E+00
30949,+1.49699603E+00
30950,+1.49701816E+00
30951,+1.49698044E+00
30952,+1.49685233E+00
30953,+1.49698983E+00
30954,+1.49705370E+00
30955,+1.49710718E+00
30956,+1.49714192E+00
30957,+1.49715462E+00
30958,+1.49720465E+00
30959,+1.49724303E+00
30960,+1.49727984E+00
30961,+1.49731677E+00
30962,+1.49735593E+00
30963,+1.49735654E+00
30964,+1.49739485E+00
30965,+1.49743379E+00
30966,+1.49668528E+00
30967,+1.49736452E+00
30968,+1.49745487E+00
30969,+1.49746126E+00
30970,+1.49751334E+00
30971,+1.49755598E+00
30972,+1.49759507E+00
30973,+1.49763386E+00
30974,+1.49770504E+00
30975,+1.49767533E+00
30976,+1.49772099E+00
30977,+1.49775510E+00
30978,+1.49779819E+00
30979,+1.49782756E+00
30980,+1.49770304E+00
30981,+1.49767646E+00
30982,+1.49779330E+00
30983,+1.49785503E+00
30984,+1.49790261E+00
30985,+1.49794605E+00
30986,+1.49807962E+00
30987,+1.49799324E+00
30988,+1.49803322E+00
30989,+1.49807555E+00
30990,+1.49811090E+00
30991,+1.49814510E+00
30992,+1.49832423E+00
30993,+1.49818480E+00
30994,+1.49822692E+00
30995,+1.49759549E+00
30996,+1.49816627E+00
30997,+1.49823821E+00
30998,+1.49848481E+00
30999,+1.49830212E+00
31000,+1.49835105E+00
31001,+1.49839144E+00
31002,+1.49843150E+00
31003,+1.49847163E+00
31004,+1.49871536E+00
31005,+1.49851114E+00
31006,+1.49854692E+00
31007,+1.49858464E+00
31008,+1.49862188E+00
31009,+1.49826081E+00
31010,+1.49868750E+00
31011,+1.49858569E+00
31012,+1.49864869E+00
31013,+1.49869185E+00
31014,+1.49873114E+00
31015,+1.49877245E+00
31016,+1.49897837E+00
31017,+1.49881415E+00
31018,+1.49886272E+00
31019,+1.49889701E+00
31020,+1.49893738E+00
31021,+1.49897656E+00
31022,+1.49916713E+00
31023,+1.49900909E+00
31024,+1.49852295E+00
31025,+1.49895879E+00
31026,+1.49902906E+00
31027,+1.49907937E+00
31028,+1.49926809E+00
31029,+1.49912860E+00
31030,+1.49917244E+00
31031,+1.49921275E+00
31032,+1.49925464E+00
31033,+1.49928828E+00
31034,+1.49945315E+00
31035,+1.49932732E+00
31036,+1.49937057E+00
31037,+1.49940638E+00
31038,+1.49884332E+00
31039,+1.49931429E+00
31040,+1.49951774E+00
31041,+1.49942183E+00
31042,+1.49947125E+00
31043,+1.49952006E+00
31044,+1.49955966E+00
31045,+1.49959836E+00
31046,+1.49973591E+00
31047,+1.49963632E+00
31048,+1.49967756E+00
31049,+1.49972048E+00
31050,+1.49975547E+00
31051,+1.49978559E+00
31052,+1.49990550E+00
31053,+1.49946718E+00
31054,+1.49974426E+00
31055,+1.49980916E+00
31056,+1.49985888E+00
31057,+1.49990411E+00
31058,+1.50001062E+00
31059,+1.49995173E+00
31060,+1.49999115E+00
31061,+1.50003242E+00
31062,+1.50006848E+00
31063,+1.50010732E+00
31064,+1.50019370E+00
31065,+1.50014480E+00
31066,+1.50018167E+00
31067,+1.49941597E+00
31068,+1.50010388E+00
31069,+1.50017967E+00
31070,+1.50027961E+00
31071,+1.50024733E+00
31072,+1.50029949E+00
31073,+1.50034028E+00
31074,+1.50037398E+00
31075,+1.50041501E+00
31076,+1.50047169E+00
31077,+1.50045179E+00
31078,+1.50049404E+00
31079,+1.50052986E+00
31080,+1.50056806E+00
31081,+1.50056028E+00
31082,+1.50041368E+00
31083,+1.50050944E+00
31084,+1.50055351E+00
31085,+1.50059141E+00
31086,+1.50062874E+00
31087,+1.50066063E+00
31088,+1.50066337E+00
31089,+1.50072966E+00
31090,+1.50077732E+00
31091,+1.50081747E+00
31092,+1.50085085E+00
31093,+1.50088733E+00
31094,+1.50089908E+00
31095,+1.50093467E+00
31096,+1.50017708E+00
31097,+1.50086940E+00
31098,+1.50094665E+00
31099,+1.50100319E+00
31100,+1.50101285E+00
31101,+1.50105801E+00
31102,+1.50110461E+00
31103,+1.50114727E+00
31104,+1.50118508E+00
31105,+1.50122340E+00
31106,+1.50120629E+00
31107,+1.50125713E+00
31108,+1.50129911E+00
31109,+1.50133574E+00
31110,+1.50116969E+00
31111,+1.50121625E+00
31112,+1.50125980E+00
31113,+1.50134867E+00
31114,+1.50140492E+00
31115,+1.50145030E+00
31116,+1.50149285E+00
31117,+1.50153288E+00
31118,+1.50149257E+00
31119,+1.50157154E+00
31120,+1.50161145E+00
31121,+1.50165413E+00
31122,+1.50169418E+00
31123,+1.50172768E+00
31124,+1.50166806E+00
31125,+1.50108253E+00
31126,+1.50166517E+00
31127,+1.50174089E+00
31128,+1.50179301E+00
31129,+1.50183722E+00
31130,+1.50177041E+00
31131,+1.50188349E+00
31132,+1.50192686E+00
31133,+1.50196642E+00
31134,+1.50200646E+00
31135,+1.50204294E+00
31136,+1.50196106E+00
31137,+1.50207805E+00
31138,+1.50211604E+00
31139,+1.50177235E+00
31140,+1.50201390E+00
31141,+1.50211021E+00
31142,+1.50203650E+00
31143,+1.50218152E+00
31144,+1.50222824E+00
31145,+1.50198277E+00
31146,+1.50116201E+00
31147,+1.50095098E+00
31148,+1.50086488E+00
31149,+1.50068806E+00
31150,+1.50058118E+00
31151,+1.50048927E+00
31152,+1.50040772E+00
31153,+1.50033310E+00
31154,+1.50026438E+00
31155,+1.50020208E+00
31156,+1.50022577E+00
31157,+1.50033140E+00
31158,+1.50033119E+00
31159,+1.50032153E+00
31160,+1.50074536E+00
31161,+1.50116280E+00
31162,+1.50132632E+00
31163,+1.50144377E+00
31164,+1.50154976E+00
31165,+1.50163499E+00
31166,+1.50168252E+00
31167,+1.50180145E+00
31168,+1.50188792E+00
31169,+1.50196235E+00
31170,+1.50143477E+00
31171,+1.50196707E+00
31172,+1.50202682E+00
31173,+1.50210368E+00
31174,+1.50218049E+00
31175,+1.50224774E+00
31176,+1.50230623E+00
31177,+1.50236554E+00
31178,+1.50238313E+00
31179,+1.50243145E+00
31180,+1.50248779E+00
31181,+1.50253672E+00
31182,+1.50258762E+00
